Date,Open,High,Low,Close,Volume,PriceMode
2025-06-27,97.0921427672,98.920882072,97.072265166,97.857430411,1784592,adjusted
2025-06-30,98.344431639,98.344431639,97.0573569652,97.9667572173,1813692,adjusted
2025-07-01,97.3903067842,103.8455577544,97.2611023768,102.0317266504,6636828,adjusted
2025-07-02,102.1907474595,103.4231587302,101.6639910293,103.0852395108,3164492,adjusted
2025-07-03,103.3635259267,103.3635259267,101.6441134282,101.972093847,2455862,adjusted
2025-07-07,101.5844806247,102.1062676547,99.5867817102,100.5508453655,2361661,adjusted
2025-07-08,100.7297437757,102.1112370549,99.9942725336,101.1968674025,2406507,adjusted
2025-07-09,101.8627670407,104.5760595963,101.6788992302,104.3574059837,3499820,adjusted
2025-07-10,104.2778955792,106.6781159168,103.751139149,105.4109188441,3310586,adjusted
2025-07-11,104.1188747701,104.7872591084,103.6915063456,104.1089359695,2132351,adjusted
2025-07-14,103.7014451461,103.9847009624,102.1410534566,103.3834035279,2806001,adjusted
2025-07-15,103.6318735421,104.0890583683,99.7458025193,99.7855577216,4959572,adjusted
2025-07-16,100.3918245564,100.8688869837,98.4338808441,100.3918245564,3301997,adjusted
2025-07-17,100.3818857558,102.0019102487,100.0738823261,101.7733178356,2070708,adjusted
2025-07-18,102.0913594538,102.6280546846,100.2079567458,100.8092541803,2112134,adjusted
2025-07-21,101.3061942088,101.8428894396,100.3023753512,100.4315797586,1557771,adjusted
2025-07-22,102.6479322857,106.4495235037,102.1708698584,106.0668796818,4725168,adjusted
2025-07-23,107.2893521518,107.5875161689,106.245778092,107.0408821376,3851736,adjusted
2025-07-24,106.6333913142,106.8421061262,104.7002946034,104.9040400151,3399321,adjusted
2025-07-25,105.4904292487,105.8780424709,104.3921917857,105.8780424709,1544577,adjusted
2025-07-28,106.2358392914,106.6830853171,104.745019206,105.9476140749,1800752,adjusted
2025-07-29,105.8879812715,105.9078588726,104.3474671832,104.7748356077,2899595,adjusted
2025-07-30,104.3872223854,104.7052640037,101.5447254225,102.2901354652,2585022,adjusted
2025-07-31,101.2068062031,102.444186874,100.8291317814,101.2863166076,3037738,adjusted
2025-08-01,101.4950314196,103.4678833327,100.7496213769,103.2243827188,4906830,adjusted
2025-08-04,103.5026691347,105.1972346319,103.3088625236,105.0630608242,2650239,adjusted
2025-08-05,105.182326431,107.2992909524,105.1028160265,106.6035749125,2983329,adjusted
2025-08-06,107.1899641461,107.2694745507,105.7687156647,105.8780424709,1592798,adjusted
2025-08-07,107.4284953598,108.9888870493,106.8619837273,107.1502089439,2230646,adjusted
2025-08-08,107.4881281632,108.1440890009,107.0408821376,107.4881281632,2010328,adjusted
2025-08-11,107.5576997672,108.2534158071,105.6395112572,106.8619837273,2832927,adjusted
2025-08-12,107.9353741889,110.8772591576,107.1601477444,110.7182383485,4016603,adjusted
2025-08-13,111.5332199952,115.5286178243,111.3592909852,115.0217389952,5329150,adjusted
2025-08-14,112.576794055,113.1234280864,112.0301600237,112.9644072772,3361175,adjusted
2025-08-15,114.4353497616,114.4353497616,112.1394868299,112.646365659,1680079,adjusted
2025-08-18,112.8153252687,113.2327548926,112.2736606376,112.4475896476,1543317,adjusted
2025-08-19,113.0637952829,115.1608822032,113.0637952829,114.0874917416,2258655,adjusted
2025-08-20,113.8986545308,114.390625159,111.5332199952,111.6326080009,3746022,adjusted
2025-08-21,111.1555455735,111.1555455735,109.6249702858,110.6486667445,3286153,adjusted
2025-08-22,111.7319960066,117.0492543115,110.8027181533,116.2839666676,4827992,adjusted
2025-08-25,115.4093522174,115.4789238214,114.4577120629,114.4850437644,2156318,adjusted
2025-08-26,114.6440645736,114.9919225935,113.8787769297,114.2266349496,1561463,adjusted
2025-08-27,114.1868797473,114.9124121889,113.6800009183,114.1769409468,1282248,adjusted
