Date,Open,High,Low,Close,Volume,PriceMode
2024-02-05,197.7567142985,199.7521648866,195.5771694222,198.7626580876,4735152,adjusted
2024-02-06,199.3248031462,199.4793108523,194.2391984347,196.4450424951,3623901,adjusted
2024-02-07,197.8356118506,199.6384209157,195.7777007004,199.4497242703,4839426,adjusted
2024-02-08,200.077617289,204.3446598975,200.0020071349,202.8784803879,2760786,adjusted
2024-02-09,204.1145420373,207.2474323346,202.914641766,206.9186925342,3519435,adjusted
2024-02-12,206.9417043203,210.3655293409,205.712217467,206.5439291618,4300008,adjusted
2024-02-13,200.5542899995,204.4893054097,199.5779327924,202.2998983393,6551346,adjusted
2024-02-14,204.8936553641,206.9745783003,204.0027705051,206.8693815642,3236382,adjusted
2024-02-15,208.2139273476,208.4670569939,205.754953641,206.672137684,2845440,adjusted
2024-02-16,208.2237895416,209.8181775733,204.8920116651,205.5018239947,4103559,adjusted
2024-02-20,203.5754087647,204.3052111215,198.9303153857,202.0434812951,5547591,adjusted
2024-02-21,199.7587396826,201.6292691466,198.7034849235,201.5799581766,4487538,adjusted
2024-02-22,209.515736957,212.6552020503,208.58869072,211.5144749431,6676380,adjusted
2024-02-23,212.5795918963,213.6742954314,208.1185928055,209.2330207287,5105160,adjusted
2024-02-26,211.343530247,212.2409899019,209.8280397673,211.2975066749,3758934,adjusted
2024-02-27,212.316600056,212.8590207266,210.5414051341,211.0871132027,4560882,adjusted
2024-02-28,208.7497732222,209.8280397673,207.7339672391,208.7136118442,2923704,adjusted
2024-02-29,211.3007940729,214.7985855486,210.6383833752,214.3679364102,3382896,adjusted
2024-03-01,216.8466345048,224.4536734849,216.6000796545,223.4904658699,6122886,adjusted
2024-03-04,225.9691639645,228.1552836368,224.4405238929,225.6864477362,7328460,adjusted
2024-03-05,222.9579073933,224.506271853,218.8355102969,221.2616100235,7260072,adjusted
2024-03-06,225.8705420244,229.0823298738,224.1808194506,226.6989663213,5531679,adjusted
2024-03-07,229.5820143704,235.4155021276,229.4444367639,234.4736625996,4799639,adjusted
2024-03-08,235.2626381204,236.7025184459,224.8284368573,224.9862319615,10483034,adjusted
2024-03-11,222.3924749367,223.6646979641,219.4535411216,221.9979871763,4487966,adjusted
2024-03-12,224.8382990513,226.7219781073,220.9032836411,226.6036317792,3586053,adjusted
2024-03-13,223.9211150083,224.2367052167,219.7395447479,221.0808031333,3257060,adjusted
2024-03-14,220.4890714927,221.741570132,215.114175757,217.3035828273,4643110,adjusted
2024-03-15,214.4040977882,218.3193888104,214.1082319679,215.7453561736,4105300,adjusted
2024-03-18,219.4338167336,220.2622410304,215.3607306072,215.5776988755,3143257,adjusted
2024-03-19,212.7719046795,214.6901014145,209.7235005108,213.7729173715,3558697,adjusted
2024-03-20,214.2857514601,217.984074214,212.5598675082,217.4120669614,3386568,adjusted
2024-03-21,224.4607098979,226.3462706839,221.884105892,222.298731824,4059795,adjusted
2024-03-22,221.291783132,224.194164656,220.590867866,222.565277066,2658907,adjusted
2024-03-25,219.406222346,223.710434402,218.873131862,221.696537018,2283509,adjusted
2024-03-26,223.29580847,223.976979644,219.978801014,220.028161244,4414209,adjusted
2024-03-27,222.50604479,222.871310492,218.5670984361,222.792334124,4161724,adjusted
2024-03-28,222.535660928,224.095444196,222.032186582,223.029263228,1794250,adjusted
2024-04-01,223.167471872,228.4885046659,223.167471872,225.3788101759,2826940,adjusted
2024-04-02,221.66692088,222.377708192,219.554303036,221.903849984,2382691,adjusted
2024-04-03,219.327245978,224.0824130952,219.29762984,222.525788882,1835855,adjusted
2024-04-04,225.5861231419,226.2376781779,215.7634373721,216.2274235341,3721713,adjusted
2024-04-05,217.1850119961,220.146625796,215.7856494756,218.794155494,2407503,adjusted
2024-04-08,220.08739352,221.242422902,218.4782500221,219.356862116,1833961,adjusted
2024-04-09,221.56820042,222.417196376,217.9303514691,221.71628111,3148974,adjusted
2024-04-10,218.0142638601,220.566187751,216.4199284311,217.6687422501,3610492,adjusted
2024-04-11,219.040956644,222.979902998,217.2442442721,222.585021158,2455324,adjusted
2024-04-12,218.6559468501,218.922492092,214.8552091401,215.2797071181,3210362,adjusted
2024-04-15,218.2215768261,219.021212552,211.4987135002,212.5550224222,3170838,adjusted
2024-04-16,212.6438708362,215.2106027961,211.7652587422,214.1641659201,2452334,adjusted
2024-04-17,214.3221186561,214.6577682201,207.2142455363,207.6683596522,4798630,adjusted
2024-04-18,206.1875527523,207.5400230543,203.3345314583,203.9860864943,5372719,adjusted
2024-04-19,202.1795020763,203.4826121483,194.9038041745,195.8515205905,6406611,adjusted
2024-04-22,197.8752900204,200.5111263024,195.4862548885,199.0796796324,4493791,adjusted
2024-04-23,200.4518940264,204.2131435523,199.9089314964,203.2358109983,3645360,adjusted
2024-04-24,208.6753083442,209.7809774962,204.0946790003,205.8716472803,4077580,adjusted
2024-04-25,205.3780449803,211.0939596142,204.2822478743,209.6921290822,3902877,adjusted
2024-04-26,209.4354558862,215.0329059681,208.9517256322,214.1246777361,3812628,adjusted
2024-04-29,213.7495399881,215.9608782921,212.2193728582,215.7535653261,3247287,adjusted
2024-04-30,214.8157209561,217.1850119961,211.1926800742,211.2519123502,3583507,adjusted
2024-05-01,207.3228380423,211.1038316602,202.9593937103,204.1144230923,7023235,adjusted
2024-05-02,207.6091273763,209.4453279322,203.8774939883,208.7049244822,3955489,adjusted
2024-05-03,213.0881129062,214.6281520821,211.7356426042,213.4040183781,3467130,adjusted
2024-05-06,215.2204748421,217.8563111241,214.3813509321,217.8365670321,2441528,adjusted
2024-05-07,218.1524725041,218.734923218,215.9115180621,215.9115180621,2859521,adjusted
2024-05-08,213.8285163561,216.3261439941,213.6014592981,216.1188310281,3212177,adjusted
2024-05-09,216.1287030741,216.5334569601,214.2826304721,215.3093232561,1874296,adjusted
2024-05-10,217.6687422501,219.574047128,216.4643526381,217.4219411001,3079201,adjusted
2024-05-13,218.3696575161,219.238397564,217.5107895141,217.8760552161,1843208,adjusted
2024-05-14,217.7082304341,221.686664972,217.5009174681,221.499096098,2149424,adjusted
2024-05-15,223.848643046,227.8665657679,222.614637296,227.7184850779,3106213,adjusted
2024-05-16,227.6691248479,229.4658372199,226.5239675119,226.6029438799,2878408,adjusted
2024-05-17,228.0442625959,228.4391444359,223.522865528,225.3195778999,1806075,adjusted
2024-05-20,226.3363986379,231.7166637078,225.9168366829,230.2753449918,2555314,adjusted
2024-05-21,227.2347548239,229.9143242696,227.1261623179,229.5349415419,2178896,adjusted
2024-05-22,231.6673034778,232.8322049058,229.8261668989,232.2300100998,3488522,adjusted
2024-05-23,237.7484838137,237.8373322277,229.1894199319,230.9269000278,4704798,adjusted
2024-05-24,233.0197737798,236.2874210057,231.9930809958,235.5075293717,2450116,adjusted
2024-05-28,238.2618302057,240.5126566937,235.7907583715,239.4859639097,2824235,adjusted
2024-05-29,235.0830313938,236.1195962237,234.2256441987,234.5400688638,2061105,adjusted
2024-05-30,234.6091731858,235.2804723138,231.6870475698,232.9111812738,1541145,adjusted
2024-05-31,233.7503051838,234.3179478288,224.5890464959,231.0157484418,2991016,adjusted
2024-06-03,234.7572538758,234.9029652747,227.2544989159,231.3908861898,1815875,adjusted
2024-06-04,231.0058763958,231.3612700518,227.8369496299,229.5843017719,2246862,adjusted
2024-06-05,233.6713288158,239.7821252897,232.8420769518,239.6241725537,3749406,adjusted
2024-06-06,239.8611016577,239.8611016577,235.8826671197,237.6596353997,2261298,adjusted
2024-06-07,237.7583558597,238.4592711257,235.3002164058,236.9488480877,2052693,adjusted
2024-06-10,235.1126475318,241.0457471776,234.7819339908,240.3645760037,1828521,adjusted
2024-06-11,239.1092975477,240.8984163099,236.736985377,240.5623387524,1662086,adjusted
2024-06-12,244.8423852938,248.2660271416,244.3184996894,247.3431977072,3101590,adjusted
2024-06-13,249.1520857374,251.1487818145,246.631504056,250.0318181674,3469394,adjusted
2024-06-14,247.9066218478,249.8637793887,246.848966005,249.1323164693,2567611,adjusted
2024-06-17,250.8028196229,253.5408632534,247.7237561179,253.0664008192,3057939,adjusted
2024-06-18,254.0350949556,257.6429863821,253.5309786194,256.2887915179,3071501,adjusted
2024-06-20,256.6644076116,257.1191007777,247.9263911159,249.3300091502,3921475,adjusted
2024-06-21,247.2542360008,249.7748176823,244.0911531064,246.8983891752,3196187,adjusted
2024-06-24,244.6743465151,246.1669262559,239.7221448585,239.8506451011,3958339,adjusted
2024-06-25,241.7781487399,243.6759984765,238.9960196416,243.5376135999,2600572,adjusted
2024-06-26,243.3695748211,244.8028467576,239.9099529054,242.5886887316,1933758,adjusted
2024-06-27,242.1142262974,243.900873901,239.9000682713,241.3432248419,2363557,adjusted
2024-06-28,243.0137279955,248.5590076947,241.8473411782,243.784729451,3851382,adjusted
2024-07-01,243.6463445744,244.0614992043,239.1784899861,243.774844817,2330411,adjusted
2024-07-02,242.3712267826,247.2838899029,242.1735341017,247.2048128306,1617362,adjusted
2024-07-03,247.8275447754,252.6314769213,246.5030038134,251.3267052273,1392246,adjusted
2024-07-05,253.3234013044,253.8621138599,250.3580110909,251.8209369296,1823851,adjusted
2024-07-08,253.7484405683,256.9016388287,253.7286713003,256.5952151733,2295490,adjusted
2024-07-09,257.7418327225,259.0564890505,254.1635951982,256.4765995648,2376280,adjusted
2024-07-10,258.8528655892,262.9310679034,257.5737939437,262.4271492598,3075771,adjusted
2024-07-11,264.0679985113,264.1569602177,253.016977649,253.7978637386,4695206,adjusted
2024-07-12,254.8654042154,261.369493417,253.6001710577,256.8917541946,2929608,adjusted
2024-07-15,258.3349107652,260.5886073275,255.6067517688,257.1784085819,3202168,adjusted
2024-07-16,258.512834178,259.1157968548,254.6182883643,258.7698346632,2595071,adjusted
2024-07-17,249.8291831695,250.7336271846,239.9791453437,240.3646460715,9101641,adjusted
2024-07-18,244.5557309065,244.664461881,236.8852548876,241.0862243567,5273993,adjusted
2024-07-19,240.7501467992,240.8885316758,233.3169019974,233.7122873592,4983515,adjusted
2024-07-22,238.733681454,243.5961306334,236.736985377,243.3992287233,4941710,adjusted
