Date,Open,High,Low,Close,Volume,PriceMode
2025-01-06,17.78,18.15,16.65,16.85,1166923,adjusted
2025-01-07,17.5,18.76,17.43,17.78,1974374,adjusted
2025-01-08,17.095,17.19,15.585,16.46,1478552,adjusted
2025-01-10,16.19,16.48,15.76,16.39,808175,adjusted
2025-01-13,15.79,16.1,15.042,15.99,3258381,adjusted
2025-01-14,12.4,13.1,11.3,11.66,5684558,adjusted
2025-01-15,11.97,13.825,11.81,12.94,3027986,adjusted
2025-01-16,13.22,13.3784,12.13,12.17,1245085,adjusted
2025-01-17,12.45,12.88,12.11,12.46,1032350,adjusted
2025-01-21,12.55,13.71,12.3,13.22,1316236,adjusted
2025-01-22,13.27,13.47,12.35,12.59,1234935,adjusted
2025-01-23,12.21,12.6841,12.0623,12.48,821704,adjusted
2025-01-24,12.5,12.92,12.305,12.41,626717,adjusted
2025-01-27,12.01,12.0956,11.53,11.88,1214037,adjusted
2025-01-28,11.82,11.885,11.0889,11.17,1493292,adjusted
2025-01-29,11.3,11.37,10.74,10.82,1956401,adjusted
2025-01-30,10.99,11.45,10.85,11.34,1213462,adjusted
2025-01-31,11.36,11.9,11.21,11.33,612308,adjusted
2025-02-03,10.79,11.06,10.645,10.77,750305,adjusted
2025-02-04,10.8,11.34,10.78,11.09,717165,adjusted
2025-02-05,11.09,11.2768,10.93,11.06,450922,adjusted
2025-02-06,11.0,11.3731,10.86,10.97,664323,adjusted
2025-02-07,10.93,11.145,10.6,10.78,610180,adjusted
2025-02-10,10.84,10.97,10.68,10.7,427568,adjusted
2025-02-11,10.55,10.87,10.29,10.29,701652,adjusted
2025-02-12,10.15,10.55,10.06,10.23,733830,adjusted
2025-02-13,10.25,10.52,10.06,10.5,754123,adjusted
2025-02-14,10.5,10.755,10.41,10.72,695246,adjusted
2025-02-18,10.89,11.8,10.82,11.61,885482,adjusted
2025-02-19,11.76,12.8099,11.75,12.47,1347861,adjusted
2025-02-20,12.5,12.6599,12.04,12.1,845577,adjusted
2025-02-21,12.28,12.4364,11.41,11.43,881654,adjusted
2025-02-24,11.31,11.465,10.5,10.5,955655,adjusted
2025-02-25,10.34,10.5,9.84,9.93,1171439,adjusted
2025-02-26,10.1,10.55,9.955,10.03,890721,adjusted
2025-02-27,10.1,10.21,9.67,9.69,806951,adjusted
2025-02-28,9.59,9.7,9.3,9.64,744551,adjusted
2025-03-03,9.83,10.0,8.83,8.85,1125701,adjusted
2025-03-04,8.6,9.3194,8.57,8.98,1027515,adjusted
2025-03-05,9.1,9.53,9.0,9.48,496811,adjusted
2025-03-06,9.23,9.5599,8.7,8.83,1629312,adjusted
2025-03-07,8.78,9.06,8.35,8.85,885899,adjusted
2025-03-10,8.61,8.8,8.02,8.15,957412,adjusted
2025-03-11,8.15,8.38,7.915,8.32,1010754,adjusted
2025-03-12,8.53,8.88,8.18,8.88,937843,adjusted
2025-03-13,8.98,9.57,8.55,8.78,1248834,adjusted
2025-03-14,8.97,9.67,8.83,9.34,1412666,adjusted
2025-03-17,9.29,9.82,9.18,9.77,595726,adjusted
2025-03-18,9.66,9.68,9.07,9.36,956744,adjusted
2025-03-19,9.36,9.405,9.065,9.12,595239,adjusted
2025-03-20,9.0,9.27,8.92,8.96,463821,adjusted
2025-03-21,8.7,8.985,8.69,8.9,671726,adjusted
2025-03-24,9.18,9.3685,9.02,9.06,511638,adjusted
2025-03-25,9.02,9.17,8.845,9.03,446358,adjusted
2025-03-26,9.03,9.1109,8.73,8.89,541550,adjusted
2025-03-27,8.8,8.9447,8.572,8.6,417817,adjusted
2025-03-28,8.5,8.51,7.82,7.88,724456,adjusted
2025-03-31,7.65,7.67,7.08,7.29,1372914,adjusted
2025-04-01,7.31,7.85,7.25,7.85,710296,adjusted
2025-04-02,7.6,8.09,7.59,7.84,867705,adjusted
2025-04-03,7.23,7.4485,6.84,6.845,954525,adjusted
2025-04-04,6.62,7.36,6.27,7.26,1234465,adjusted
2025-04-07,6.8,7.75,6.61,7.22,1516492,adjusted
2025-04-08,7.52,7.6434,6.58,6.78,1517720,adjusted
2025-04-09,7.01,8.85,6.9,8.76,3682092,adjusted
2025-04-10,8.24,8.43,7.88,8.13,1566339,adjusted
2025-04-11,8.13,8.585,7.8,8.515,604745,adjusted
2025-04-14,8.77,8.835,8.13,8.3,622891,adjusted
2025-04-15,8.25,8.56,8.2076,8.54,486224,adjusted
2025-04-16,8.29,8.4532,7.94,8.16,544017,adjusted
2025-04-17,8.2,8.36,7.92,8.09,271302,adjusted
2025-04-21,8.0,8.0494,7.71,7.96,300002,adjusted
2025-04-22,8.02,8.37,8.02,8.3,358893,adjusted
2025-04-23,8.53,8.87,8.1,8.12,790182,adjusted
2025-04-24,8.28,8.7481,8.2399,8.69,416808,adjusted
2025-04-25,8.62,8.89,8.51,8.76,301597,adjusted
2025-04-28,8.8,8.88,8.44,8.7,338543,adjusted
2025-04-29,8.65,8.735,8.34,8.34,281858,adjusted
2025-04-30,8.2,8.57,8.06,8.53,429061,adjusted
2025-05-01,8.67,8.75,8.34,8.36,342476,adjusted
2025-05-02,8.49,8.9785,8.42,8.71,393613,adjusted
2025-05-05,8.69,8.82,8.21,8.26,402890,adjusted
2025-05-06,8.1,8.25,8.02,8.19,222194,adjusted
2025-05-07,8.17,8.36,8.06,8.36,220518,adjusted
2025-05-08,8.45,8.64,8.2701,8.43,309090,adjusted
2025-05-09,8.43,8.6199,8.17,8.45,238911,adjusted
2025-05-12,8.97,9.33,8.83,9.11,581716,adjusted
2025-05-13,9.16,9.34,8.95,9.25,501188,adjusted
2025-05-14,9.39,9.59,9.25,9.39,603511,adjusted
2025-05-15,9.24,9.353,9.06,9.29,301524,adjusted
2025-05-16,9.28,9.55,9.13,9.29,493427,adjusted
2025-05-19,9.08,9.15,8.92,9.04,371706,adjusted
2025-05-20,9.04,9.14,8.8266,8.94,273277,adjusted
2025-05-21,8.8,8.96,8.3062,8.47,460079,adjusted
2025-05-22,8.49,9.0,8.4318,8.83,468108,adjusted
2025-05-23,8.56,9.02,8.53,8.85,371229,adjusted
2025-05-27,9.16,10.14,9.14,9.9,1391435,adjusted
2025-05-28,9.95,10.45,9.86,10.06,1013844,adjusted
2025-05-29,10.41,10.45,9.83,9.96,531841,adjusted
2025-05-30,9.8,9.82,9.3763,9.54,444771,adjusted
2025-06-02,9.52,9.6886,9.38,9.66,296816,adjusted
2025-06-03,9.76,10.265,9.45,10.24,444587,adjusted
2025-06-04,10.35,11.84,10.27,11.69,1911540,adjusted
2025-06-05,11.71,11.8646,11.0,11.06,1070892,adjusted
2025-06-06,11.39,11.59,11.08,11.34,649559,adjusted
2025-06-09,11.6,12.505,11.575,11.78,1288356,adjusted
2025-06-10,11.99,12.61,11.8638,12.21,959533,adjusted
2025-06-11,12.335,12.41,11.5346,11.64,1704722,adjusted
2025-06-12,11.52,12.37,11.3901,11.92,1101569,adjusted
2025-06-13,11.54,11.7032,11.06,11.32,859668,adjusted
2025-06-16,11.7,12.15,11.6,11.78,855573,adjusted
2025-06-17,11.76,12.12,11.32,11.35,762285,adjusted
2025-06-18,11.353,11.87,11.2,11.51,650342,adjusted
2025-06-20,11.65,11.6581,10.89,11.15,684097,adjusted
2025-06-23,11.1,11.41,10.8875,11.25,619541,adjusted
2025-06-24,11.51,12.07,11.51,11.97,816086,adjusted
2025-06-25,12.21,12.26,11.61,11.67,583036,adjusted
2025-06-26,11.8,13.04,11.76,12.75,1759606,adjusted
2025-06-27,13.21,13.38,11.99,12.52,1916325,adjusted
2025-06-30,12.85,13.47,12.75,12.93,1633001,adjusted
2025-07-01,12.66,14.35,12.45,14.11,2636085,adjusted
2025-07-02,14.55,15.13,14.25,15.13,2852524,adjusted
2025-07-03,15.6,15.87,15.08,15.6,1630095,adjusted
2025-07-07,15.42,15.55,14.58,14.82,2219657,adjusted
2025-07-08,15.22,16.1656,14.76,15.17,4616285,adjusted
2025-07-09,12.435,13.99,12.19,13.29,6628768,adjusted
2025-07-10,13.295,15.1485,13.16,14.585,2577466,adjusted
2025-07-11,14.48,14.76,14.05,14.11,1301110,adjusted
2025-07-14,13.68,13.985,12.93,13.86,1355826,adjusted
2025-07-15,14.09,14.64,14.03,14.05,1211648,adjusted
2025-07-16,14.05,14.79,14.01,14.78,887423,adjusted
2025-07-17,14.78,15.69,14.72,15.48,1058586,adjusted
2025-07-18,15.66,15.82,14.99,15.07,856210,adjusted
2025-07-21,15.035,16.7698,15.035,16.45,1613975,adjusted
2025-07-22,19.25,21.8199,19.0601,20.1,6844054,adjusted
2025-07-23,20.06,23.0,19.99,22.18,3237245,adjusted
2025-07-24,22.18,22.18,20.88,21.32,1442120,adjusted
2025-07-25,21.2,21.9599,20.8,21.74,919096,adjusted
2025-07-28,21.985,22.49,20.63,20.91,1052622,adjusted
2025-07-29,21.0,21.39,18.615,18.78,1708022,adjusted
2025-07-30,18.74,18.9,17.56,17.84,1136040,adjusted
2025-07-31,17.62,18.34,16.82,16.9,1293270,adjusted
2025-08-01,16.25,17.25,15.94,16.84,1166482,adjusted
2025-08-04,17.575,19.13,17.45,19.03,1375351,adjusted
2025-08-05,19.1,19.51,18.0101,18.48,782053,adjusted
2025-08-06,18.23,18.325,17.6257,18.18,521741,adjusted
2025-08-07,18.87,19.49,18.67,18.81,705183,adjusted
2025-08-08,18.91,19.25,17.78,18.2,994601,adjusted
2025-08-11,18.21,18.48,17.28,17.48,798189,adjusted
2025-08-12,17.72,19.59,17.4701,19.45,992651,adjusted
2025-08-13,19.86,20.75,19.56,20.16,1225831,adjusted
2025-08-14,19.4,19.8,18.23,18.86,1352902,adjusted
2025-08-15,18.67,18.9099,17.33,18.31,1198509,adjusted
2025-08-18,18.29,19.59,18.205,19.39,1339513,adjusted
2025-08-19,19.32,19.83,17.0402,17.59,1850498,adjusted
2025-08-20,17.43,17.559,16.38,17.38,1075950,adjusted
2025-08-21,17.1,17.98,17.04,17.66,1146593,adjusted
2025-08-22,17.69,18.54,17.33,18.1,1510635,adjusted
2025-08-25,21.07,25.77,21.0,24.59,10612031,adjusted
2025-08-26,26.0,26.43,24.8,25.89,4148480,adjusted
2025-08-27,25.13,25.26,23.54,24.3,2129557,adjusted
2025-08-28,24.04,27.51,24.04,27.05,3199678,adjusted
2025-08-29,26.8,26.85,24.65,24.95,1763152,adjusted
2025-09-02,23.55,25.0,22.88,24.88,1620162,adjusted
2025-09-03,25.075,25.49,24.25,24.52,866761,adjusted
2025-09-04,24.3,26.5,23.91,26.29,1380952,adjusted
2025-09-05,26.85,27.08,25.3108,25.56,968426,adjusted
2025-09-08,26.06,26.29,24.64,25.19,922965,adjusted
2025-09-09,25.23,26.95,24.28,26.83,1505586,adjusted
2025-09-10,27.41,27.74,26.01,26.4,1065782,adjusted
2025-09-11,26.515,28.41,26.4207,26.57,1625994,adjusted
2025-09-12,26.51,27.23,25.59,26.47,1026247,adjusted
2025-09-15,26.94,28.8,26.2314,28.78,1486407,adjusted
2025-09-16,28.88,29.0,26.6,28.51,1431504,adjusted
2025-09-17,28.27,29.25,27.21,28.33,1215717,adjusted
2025-09-18,29.25,31.65,28.8,30.57,2301114,adjusted
2025-09-19,30.42,31.2,29.91,29.95,1361716,adjusted
2025-09-22,29.56,32.63,29.36,32.53,1881273,adjusted
2025-09-23,32.91,34.1,32.22,33.63,1929100,adjusted
2025-09-24,33.84,33.87,31.75,32.24,1527876,adjusted
2025-09-25,30.94,31.48,30.14,30.88,1623017,adjusted
2025-09-26,30.92,31.4469,28.55,30.19,1936946,adjusted
2025-09-29,31.0,32.08,29.62,30.45,1581542,adjusted
2025-09-30,30.41,30.94,29.405,30.11,1740114,adjusted
2025-10-01,30.02,33.45,30.02,33.25,1797052,adjusted
2025-10-02,33.95,34.3495,32.12,32.25,1406386,adjusted
2025-10-03,32.32,32.67,30.81,31.02,1560985,adjusted
2025-10-06,30.51,32.55,29.755,31.65,3273021,adjusted
2025-10-07,25.55,26.29,22.915,26.15,8444217,adjusted
2025-10-08,25.73,26.85,25.22,25.85,2367049,adjusted
2025-10-09,25.2,25.97,24.4,25.15,1883688,adjusted
2025-10-10,25.04,25.76,23.44,23.49,2053093,adjusted
2025-10-13,24.61,25.55,23.4901,25.52,1480453,adjusted
2025-10-14,24.66,27.9799,23.75,27.29,1839989,adjusted
2025-10-15,27.93,29.46,27.7,29.25,1782113,adjusted
2025-10-16,29.695,29.71,26.674,26.71,1446792,adjusted
2025-10-17,26.21,26.8275,24.57,24.76,1606012,adjusted
2025-10-20,25.91,28.87,25.755,28.8,2638753,adjusted
2025-10-21,28.22,28.2786,25.77,25.92,1777493,adjusted
2025-10-22,25.05,25.66,22.61,23.68,1902087,adjusted
2025-10-23,23.51,25.34,23.0501,25.09,1383552,adjusted
2025-10-24,25.81,26.0,24.9,24.97,1155808,adjusted
2025-10-27,25.42,25.4999,24.27,25.14,1247352,adjusted
2025-10-28,25.3,26.3056,24.85,25.09,1097250,adjusted
2025-10-29,25.75,28.1,25.11,27.0,1635590,adjusted
2025-10-30,26.4,26.5371,24.93,25.1,1173361,adjusted
2025-10-31,25.38,26.2816,25.3138,25.99,1070607,adjusted
2025-11-03,26.565,26.9999,25.62,26.0,1317881,adjusted
2025-11-04,24.61,25.98,23.8,24.8,1474419,adjusted
2025-11-05,25.205,26.055,24.95,25.73,1129538,adjusted
2025-11-06,25.35,25.43,23.13,23.69,992623,adjusted
2025-11-07,23.01,24.48,22.66,24.48,803206,adjusted
2025-11-10,25.09,25.49,24.06,24.59,844111,adjusted
2025-11-11,24.04,24.11,22.76,23.16,788229,adjusted
2025-11-12,23.83,23.9,22.26,23.22,881906,adjusted
2025-11-13,22.87,23.0,20.68,20.74,945614,adjusted
2025-11-14,19.28,21.64,19.27,20.34,1286475,adjusted
2025-11-17,20.12,20.6689,19.811,20.07,616016,adjusted
2025-11-18,19.51,20.37,19.25,19.74,788621,adjusted
2025-11-19,19.88,20.56,19.64,19.86,656522,adjusted
2025-11-20,21.15,21.43,19.27,19.4,742789,adjusted
2025-11-21,19.23,20.56,18.7,20.27,928205,adjusted
2025-11-24,20.32,21.1,20.25,20.87,1026987,adjusted
2025-11-25,20.59,21.69,20.12,21.5,645919,adjusted
2025-11-26,21.67,23.1626,21.2335,22.89,724376,adjusted
2025-11-28,23.3,23.3614,22.8,22.97,336707,adjusted
2025-12-01,22.32,23.41,21.96,22.53,606363,adjusted
2025-12-02,22.77,23.1273,22.2,22.46,506671,adjusted
2025-12-03,22.6,25.13,22.22,24.76,759035,adjusted
2025-12-04,24.45,25.88,24.33,25.5,586266,adjusted
2025-12-05,25.61,25.75,24.68,24.74,399055,adjusted
2025-12-08,25.05,25.1392,22.602,23.87,770290,adjusted
2025-12-09,23.49,24.75,23.12,24.52,346520,adjusted
2025-12-10,24.38,25.85,24.16,25.84,633075,adjusted
2025-12-11,25.53,26.53,24.6604,26.43,531194,adjusted
2025-12-12,26.14,26.2,24.26,24.48,477059,adjusted
2025-12-15,24.66,24.66,22.65,22.92,686363,adjusted
2025-12-16,22.45,23.3099,21.62,21.9,656071,adjusted
2025-12-17,22.71,22.98,21.34,21.49,562941,adjusted
2025-12-18,22.48,22.89,21.445,21.47,427096,adjusted
2025-12-19,21.48,22.49,21.48,21.81,571820,adjusted
2025-12-22,22.49,23.2,21.96,22.61,493261,adjusted
2025-12-23,22.16,22.84,21.9,22.77,318708,adjusted
2025-12-24,22.32,22.66,21.72,22.07,317494,adjusted
2025-12-26,22.14,22.14,21.0097,21.46,348170,adjusted
2025-12-29,21.06,21.27,20.24,20.36,523510,adjusted
2025-12-30,20.6,20.82,20.3,20.34,497838,adjusted
2025-12-31,20.45,20.945,19.9,20.19,880538,adjusted
2026-01-02,21.02,22.29,20.985,22.16,645765,adjusted
2026-01-05,22.7,23.95,22.59,23.49,725983,adjusted
2026-01-06,24.32,25.06,24.06,24.73,802401,adjusted
2026-01-07,24.23,24.93,23.75,24.18,643799,adjusted
2026-01-08,23.87,24.076,22.41,22.7,1745803,adjusted
2026-01-09,23.9,26.42,21.24,26.32,3387143,adjusted
2026-01-12,26.02,28.8,25.9101,26.35,1665654,adjusted
2026-01-13,26.63,28.41,26.0,26.81,1839089,adjusted
2026-01-14,26.76,28.5,25.53,25.97,1479469,adjusted
2026-01-15,27.43,28.2,26.4,26.53,942687,adjusted
2026-01-16,27.35,29.41,26.14,28.81,1566155,adjusted
2026-01-20,27.35,29.93,27.01,29.06,1407624,adjusted
2026-01-21,29.98,30.4,27.0567,29.2,1241422,adjusted
2026-01-22,30.45,31.84,29.71,30.91,1648718,adjusted
2026-01-23,30.77,30.87,27.6,28.04,1227938,adjusted
2026-01-26,27.82,28.2955,26.5192,26.78,823213,adjusted
2026-01-27,27.04,27.77,26.1116,27.75,1166706,adjusted
2026-01-28,28.11,30.6,27.24,27.98,1206818,adjusted
2026-01-29,27.95,28.148,25.71,26.88,993012,adjusted
2026-01-30,26.36,28.34,25.04,25.64,965153,adjusted
2026-02-02,25.02,26.76,24.63,26.06,841603,adjusted
2026-02-03,27.0,28.305,25.56,27.19,965116,adjusted
2026-02-04,27.15,27.15,23.15,23.83,1211554,adjusted
2026-02-05,23.28,25.399,22.66,23.0,908189,adjusted
2026-02-06,23.99,26.63,23.8,26.39,843240,adjusted
2026-02-09,26.31,27.98,25.5802,27.59,578191,adjusted
2026-02-10,27.55,27.7464,26.573,26.83,517054,adjusted
2026-02-11,31.805,37.49,31.7,33.85,5020879,adjusted
2026-02-12,33.15,33.15,27.63,27.89,3450875,adjusted
2026-02-13,27.91,30.3,27.6,28.84,1380474,adjusted
2026-02-17,28.5,29.65,26.0,28.49,1251724,adjusted
2026-02-18,28.21,30.11,27.77,29.01,815453,adjusted
2026-02-19,28.69,30.39,28.1,30.27,615306,adjusted
2026-02-20,30.04,33.67,29.92,33.6,1384472,adjusted
2026-02-23,33.47,37.18,33.185,34.32,1751682,adjusted
2026-02-24,34.5,40.0,34.42,39.23,2580057,adjusted
2026-02-25,39.67,41.75,39.41,41.48,1821896,adjusted
2026-02-26,43.0,43.1254,37.3,39.8,2511662,adjusted
2026-02-27,38.25,39.77,36.52,37.43,1275949,adjusted
2026-03-02,38.93,44.54,38.92,44.03,2723447,adjusted
2026-03-03,40.9,44.96,38.75,41.64,3516959,adjusted
2026-03-04,44.04,46.95,40.62,42.66,2590346,adjusted
2026-03-05,41.34,43.38,38.88,40.49,1779161,adjusted
2026-03-06,38.93,40.78,35.1701,35.61,1562091,adjusted
2026-03-09,35.0,40.93,34.8,40.88,1640427,adjusted
2026-03-10,40.08,45.748,40.08,41.96,2265107,adjusted
2026-03-11,42.0,45.1999,41.01,42.45,1306272,adjusted
2026-03-12,41.27,41.47,37.405,37.65,1478258,adjusted
2026-03-13,38.39,39.9699,34.63,35.67,1591846,adjusted
2026-03-16,38.0,39.32,36.88,37.48,1273251,adjusted
2026-03-17,36.92,38.4199,36.4,37.09,944175,adjusted
2026-03-18,37.66,38.3922,35.529,36.31,1099857,adjusted
2026-03-19,34.9,37.99,33.75,37.76,1473944,adjusted
2026-03-20,37.72,37.8072,33.4,34.52,1758670,adjusted
2026-03-23,36.26,37.8,33.69,37.15,1757699,adjusted
2026-03-24,36.23,40.0,36.01,39.19,1442104,adjusted
2026-03-25,40.16,41.09,38.29,39.03,1152107,adjusted
2026-03-26,37.25,37.7436,34.56,34.57,1262062,adjusted
2026-03-27,34.32,35.175,32.18,32.52,1460410,adjusted
2026-03-30,33.79,33.9,29.13,30.115,1526653,adjusted
2026-03-31,33.51,37.52,33.0,37.08,3326397,adjusted
2026-04-01,38.2,40.73,37.73,39.6,3123631,adjusted
2026-04-02,36.23,44.5,35.65,44.32,3642103,adjusted
2026-04-06,45.3,52.62,44.81,52.16,7925057,adjusted
2026-04-07,49.42,53.0999,48.7,50.25,5751902,adjusted
2026-04-08,57.35,66.2794,54.8935,63.16,10804605,adjusted
2026-04-09,62.49,70.26,62.0,68.86,7251583,adjusted
2026-04-10,70.175,72.5,65.6,70.43,5272850,adjusted
2026-04-13,68.985,74.53,68.69,71.66,3390227,adjusted
2026-04-14,73.11,74.72,68.5,74.38,2723347,adjusted
2026-04-15,73.08,75.8782,69.5801,73.22,2668865,adjusted
2026-04-16,84.66,91.4299,80.61,80.85,8441025,adjusted
2026-04-17,84.27,85.01,79.12,83.86,3903562,adjusted
2026-04-20,84.34,92.2,82.55,90.15,3963789,adjusted
2026-04-21,90.2,99.67,89.092,93.72,4837654,adjusted
2026-04-22,96.4,101.99,91.6001,97.36,3710313,adjusted
2026-04-23,95.0,98.88,89.8001,95.51,2461492,adjusted
2026-04-24,98.5,102.48,94.53,95.91,2657936,adjusted
2026-04-27,93.62,94.43,85.2601,88.48,3748217,adjusted
2026-04-28,81.36,86.5,76.7101,82.43,4616235,adjusted
2026-04-29,83.8,85.38,78.04,81.81,2304354,adjusted
2026-04-30,87.345,90.84,82.65,90.56,3072858,adjusted
2026-05-01,89.28,94.88,86.04,93.07,2143672,adjusted
2026-05-04,95.68,99.4299,84.12,85.61,4057636,adjusted
