Date,Open,High,Low,Close,Volume,PriceMode
2025-01-17,41.93,42.54,41.12,41.39,1002900,adjusted
2025-01-21,41.63,42.02,40.95,41.18,512677,adjusted
2025-01-22,41.5,41.83,41.2122,41.5,356189,adjusted
2025-01-23,41.18,44.14,40.64,42.95,897108,adjusted
2025-01-24,42.81,43.05,42.02,42.93,355826,adjusted
2025-01-27,42.88,45.95,42.88,45.69,833255,adjusted
2025-01-28,45.84,46.39,44.89,44.89,452029,adjusted
2025-01-29,45.0,46.04,44.6425,45.96,365839,adjusted
2025-01-30,46.2,46.54,45.09,46.17,387048,adjusted
2025-01-31,46.4,47.79,46.05,46.6,879501,adjusted
2025-02-03,45.55,47.48,45.01,45.17,1010278,adjusted
2025-02-04,45.01,45.93,44.54,45.23,502469,adjusted
2025-02-05,45.82,47.535,44.83,47.43,751573,adjusted
2025-02-06,47.43,47.785,46.57,47.41,365037,adjusted
2025-02-07,47.26,47.99,46.81,47.44,390277,adjusted
2025-02-10,47.44,48.46,46.66,47.72,1170721,adjusted
2025-02-11,47.84,47.84,45.685,46.26,450754,adjusted
2025-02-12,46.0,46.96,45.6,46.64,340031,adjusted
2025-02-13,46.75,47.41,46.69,47.4,337996,adjusted
2025-02-14,47.6,48.4,46.56,48.2,479050,adjusted
2025-02-18,48.0,49.115,47.02,47.64,457046,adjusted
2025-02-19,47.12,48.4,46.6,47.93,379131,adjusted
2025-02-20,47.8,48.0,46.81,47.38,953673,adjusted
2025-02-21,48.0,48.8,46.35,46.92,834286,adjusted
2025-02-24,46.05,46.6,44.08,45.0,918584,adjusted
2025-02-25,45.2,45.4,42.38,42.38,1069573,adjusted
2025-02-26,42.29,43.89,41.87,42.29,727153,adjusted
2025-02-27,42.59,43.36,41.8,43.0,638106,adjusted
2025-02-28,43.03,43.89,42.36,43.63,552143,adjusted
2025-03-03,40.82,44.435,37.62,37.69,1781556,adjusted
2025-03-04,37.32,38.75,34.56,37.55,2381319,adjusted
2025-03-05,37.25,38.52,36.0,38.01,951978,adjusted
2025-03-06,37.0,38.2,36.49,37.46,800949,adjusted
2025-03-07,37.25,37.5,34.875,35.41,1446729,adjusted
2025-03-10,34.83,35.155,32.3,32.79,2242546,adjusted
2025-03-11,32.92,33.64,31.56,31.64,1703471,adjusted
2025-03-12,32.59,32.97,30.78,31.89,1593818,adjusted
2025-03-13,31.75,31.88,30.62,30.94,1227272,adjusted
2025-03-14,31.51,32.23,31.25,31.52,1114522,adjusted
2025-03-17,31.43,33.06,31.43,32.68,671589,adjusted
2025-03-18,32.82,32.82,31.33,31.71,1249277,adjusted
2025-03-19,31.74,32.5,31.53,32.38,537744,adjusted
2025-03-20,32.0,32.69,31.8,32.22,384710,adjusted
2025-03-21,31.71,32.12,31.54,32.09,530795,adjusted
2025-03-24,32.25,32.99,32.24,32.51,538184,adjusted
2025-03-25,32.75,33.51,32.105,33.12,732919,adjusted
2025-03-26,33.35,34.305,33.07,33.79,1139929,adjusted
2025-03-27,33.57,34.24,33.25,33.78,656594,adjusted
2025-03-28,34.49,34.94,32.9,33.23,758532,adjusted
2025-03-31,32.73,33.35,32.5,32.72,770634,adjusted
2025-04-01,32.74,33.05,31.85,32.97,800523,adjusted
2025-04-02,32.47,33.855,32.44,33.48,917218,adjusted
2025-04-03,31.47,32.16,28.36,28.84,1249876,adjusted
2025-04-04,27.5,28.19,25.44,26.72,1723308,adjusted
2025-04-07,25.03,28.52,24.77,27.17,1387090,adjusted
2025-04-08,28.35,28.92,25.84,26.01,979351,adjusted
2025-04-09,25.94,31.05,25.3,30.97,1947023,adjusted
2025-04-10,29.44,30.5,27.06,28.57,1177514,adjusted
2025-04-11,28.46,28.57,26.26,27.09,892636,adjusted
2025-04-14,27.7,28.11,26.1,26.5,1194287,adjusted
2025-04-15,26.14,27.08,26.04,26.35,476419,adjusted
2025-04-16,25.95,26.18,24.6,25.11,601070,adjusted
2025-04-17,25.29,25.85,24.75,25.38,697167,adjusted
2025-04-21,25.12,25.495,23.89,24.28,510872,adjusted
2025-04-22,24.49,24.96,24.35,24.84,1001847,adjusted
2025-04-23,26.27,27.1099,25.2146,25.3,1050689,adjusted
2025-04-24,25.08,26.5,25.08,26.47,653479,adjusted
2025-04-25,29.685,30.49,27.52,28.88,3208171,adjusted
2025-04-28,29.21,29.96,28.55,29.56,1335400,adjusted
2025-04-29,29.31,29.74,28.105,28.25,2107593,adjusted
2025-04-30,27.6,27.87,26.765,27.25,722444,adjusted
2025-05-01,27.01,27.82,26.54,27.12,885720,adjusted
2025-05-02,27.28,28.52,27.19,28.06,625976,adjusted
2025-05-05,27.58,28.34,27.17,27.94,603767,adjusted
2025-05-06,27.64,29.2,27.615,28.99,894637,adjusted
2025-05-07,29.32,30.5989,29.25,29.78,941601,adjusted
2025-05-08,30.88,31.86,29.41,31.58,902657,adjusted
2025-05-09,32.52,33.78,31.8462,32.51,864318,adjusted
2025-05-12,35.72,36.17,34.67,35.74,1804909,adjusted
2025-05-13,36.0,37.84,35.9,37.56,1029868,adjusted
2025-05-14,37.35,37.91,36.88,37.84,599906,adjusted
2025-05-15,37.6,37.91,36.6,37.54,749373,adjusted
2025-05-16,37.66,39.0232,37.53,38.78,1006075,adjusted
2025-05-19,37.91,39.64,37.77,39.49,608414,adjusted
2025-05-20,39.4,39.5376,38.41,39.35,473091,adjusted
2025-05-21,38.69,39.0,36.15,36.34,698639,adjusted
2025-05-22,36.33,37.88,35.58,37.59,1441415,adjusted
2025-05-23,36.79,37.57,36.68,37.38,454471,adjusted
2025-05-27,38.0,38.68,37.8,38.01,614885,adjusted
2025-05-28,38.15,38.15,36.91,37.83,388949,adjusted
2025-05-29,38.06,38.25,37.43,38.02,770658,adjusted
2025-05-30,37.8,38.15,37.05,37.7,415880,adjusted
2025-06-02,37.73,38.0,37.13,37.86,467820,adjusted
2025-06-03,37.72,38.53,37.4,37.94,427820,adjusted
2025-06-04,37.88,38.025,36.32,37.0,676500,adjusted
2025-06-05,37.04,37.94,36.8,37.33,445556,adjusted
2025-06-06,38.17,38.17,36.9,37.67,423504,adjusted
2025-06-09,38.24,39.2,37.87,38.34,586256,adjusted
2025-06-10,38.59,39.33,38.37,39.12,526956,adjusted
2025-06-11,39.44,40.75,39.02,39.82,547736,adjusted
2025-06-12,39.3,39.855,38.92,39.21,334200,adjusted
2025-06-13,38.48,38.84,38.08,38.22,259555,adjusted
2025-06-16,38.76,40.06,38.64,39.51,533473,adjusted
2025-06-17,39.6,39.61,37.94,38.19,566052,adjusted
2025-06-18,38.19,38.875,38.15,38.44,441816,adjusted
2025-06-20,38.95,39.5,38.525,38.54,446187,adjusted
2025-06-23,39.64,42.64,39.25,40.87,1497252,adjusted
2025-06-24,41.47,41.58,40.54,40.82,779912,adjusted
2025-06-25,40.8,40.9,39.47,39.51,422933,adjusted
2025-06-26,39.6,41.84,39.16,41.75,871075,adjusted
2025-06-27,42.1,42.5,41.35,42.47,971749,adjusted
2025-06-30,42.41,42.96,41.24,41.8,837067,adjusted
2025-07-01,41.35,42.59,40.97,41.7,796840,adjusted
2025-07-02,41.7,42.54,41.4125,42.49,467201,adjusted
2025-07-03,42.6,44.04,42.41,43.43,330281,adjusted
2025-07-07,43.2,43.3489,42.29,43.12,598974,adjusted
2025-07-08,43.2,43.8,42.71,43.11,457376,adjusted
2025-07-09,43.48,43.53,41.81,42.29,697382,adjusted
2025-07-10,42.16,43.02,41.51,43.01,665012,adjusted
2025-07-11,42.71,43.09,42.15,42.94,290291,adjusted
2025-07-14,42.86,44.65,42.8,44.32,408919,adjusted
2025-07-15,44.42,44.425,42.76,42.81,535463,adjusted
2025-07-16,43.0,43.59,42.345,43.5,408341,adjusted
2025-07-17,43.39,45.49,43.39,44.98,751084,adjusted
2025-07-18,45.25,46.75,44.925,46.15,1025290,adjusted
2025-07-21,46.5,47.48,45.34,45.36,421292,adjusted
2025-07-22,45.48,46.61,45.145,46.48,518718,adjusted
2025-07-23,46.75,47.17,46.3638,47.0,639196,adjusted
2025-07-24,46.75,46.85,45.16,45.16,468513,adjusted
2025-07-25,45.5,45.5,43.535,43.58,1020449,adjusted
2025-07-28,43.5,44.3,42.001,43.77,1019527,adjusted
2025-07-29,44.0,44.0,42.56,42.67,621555,adjusted
2025-07-30,42.79,43.67,42.25,42.75,505685,adjusted
2025-07-31,42.875,43.5775,42.62,43.05,568587,adjusted
2025-08-01,42.09,42.5,40.28,40.71,766980,adjusted
2025-08-04,41.25,41.84,40.54,41.75,613820,adjusted
2025-08-05,41.5,42.27,40.24,41.45,612599,adjusted
2025-08-06,41.75,42.56,40.55,42.5,794633,adjusted
2025-08-07,43.05,43.22,40.82,41.42,641457,adjusted
2025-08-08,41.555,42.16,40.23,40.29,1129035,adjusted
2025-08-11,45.0,45.25,38.25,38.7,1894733,adjusted
2025-08-12,39.0,40.44,37.89,38.76,1201898,adjusted
2025-08-13,38.7,40.5,38.22,39.8,794994,adjusted
2025-08-14,39.19,40.02,38.83,39.38,618222,adjusted
2025-08-15,39.25,40.09,39.15,39.87,520974,adjusted
2025-08-18,40.42,42.87,40.01,41.91,1126603,adjusted
2025-08-19,42.25,42.54,40.25,40.74,759374,adjusted
2025-08-20,40.69,40.998,39.69,40.01,464778,adjusted
2025-08-21,40.0,40.69,39.52,40.55,340532,adjusted
2025-08-22,40.8,42.5,40.735,42.46,592876,adjusted
2025-08-25,42.48,45.37,42.4,44.92,1049179,adjusted
2025-08-26,44.75,45.4999,43.3,43.7,1204231,adjusted
2025-08-27,43.5,43.75,42.96,43.0,1010441,adjusted
2025-08-28,43.18,45.5,43.18,45.5,980044,adjusted
2025-08-29,45.87,46.0,44.75,45.31,1252712,adjusted
2025-09-02,45.24,45.99,44.0588,45.99,813758,adjusted
2025-09-03,46.95,49.98,46.7,48.38,2615389,adjusted
2025-09-04,48.5,49.89,47.9103,48.44,871359,adjusted
2025-09-05,48.5,49.0,47.05,48.9,954227,adjusted
2025-09-08,49.29,55.19,49.215,54.42,3558351,adjusted
2025-09-09,53.98,54.42,51.6,51.83,1681758,adjusted
2025-09-10,52.4,55.13,51.35,54.63,1704022,adjusted
2025-09-11,54.53,58.25,54.53,56.96,2101133,adjusted
2025-09-12,57.3,58.72,55.87,58.33,1879870,adjusted
2025-09-15,59.99,61.275,58.13,60.29,1594326,adjusted
2025-09-16,60.5,60.55,59.2,59.43,1588830,adjusted
2025-09-17,59.25,62.36,59.25,61.43,1818678,adjusted
2025-09-18,61.97,62.85,59.7,60.74,1334378,adjusted
2025-09-19,60.58,60.75,59.05,59.71,1447425,adjusted
2025-09-22,60.25,60.25,56.36,57.13,1641484,adjusted
2025-09-23,57.13,59.45,57.05,57.56,1124242,adjusted
2025-09-24,57.42,59.71,57.35,59.13,916523,adjusted
2025-09-25,58.66,59.5,57.79,57.79,1001027,adjusted
2025-09-26,57.75,60.62,57.645,58.98,894045,adjusted
2025-09-29,59.08,62.27,58.945,62.12,1372397,adjusted
2025-09-30,62.0,63.23,61.34,62.12,845128,adjusted
2025-10-01,61.9,64.99,61.33,63.72,1298828,adjusted
2025-10-02,64.0,65.75,63.01,65.72,1060248,adjusted
2025-10-03,65.99,68.0,62.135,62.97,1361089,adjusted
2025-10-06,63.49,64.29,62.22,63.43,653857,adjusted
2025-10-07,62.99,63.49,59.1307,59.67,1369799,adjusted
2025-10-08,60.49,61.465,59.25,59.29,791869,adjusted
2025-10-09,59.09,59.5,57.01,59.15,869706,adjusted
2025-10-10,58.56,61.01,58.56,58.97,1001065,adjusted
2025-10-13,60.49,62.2523,60.02,60.84,665530,adjusted
2025-10-14,60.51,63.49,59.65,62.41,782563,adjusted
2025-10-15,62.99,63.1,61.14,61.67,976354,adjusted
2025-10-16,61.51,62.672,58.96,59.65,716034,adjusted
2025-10-17,59.01,60.61,58.18,58.7,702790,adjusted
2025-10-20,59.62,63.155,59.14,63.09,1520195,adjusted
2025-10-21,63.3,68.15,63.19,65.27,1503590,adjusted
2025-10-22,65.01,65.99,62.08,64.45,1283316,adjusted
2025-10-23,64.98,66.26,64.51,65.15,551949,adjusted
2025-10-24,65.99,67.5,65.51,67.24,861960,adjusted
2025-10-27,67.48,69.7038,67.2,68.04,834856,adjusted
2025-10-28,67.51,68.49,67.01,68.07,628184,adjusted
2025-10-29,67.51,69.98,66.75,67.97,896036,adjusted
2025-10-30,67.51,68.92,66.57,67.4,678345,adjusted
2025-10-31,67.87,69.61,67.11,68.48,1067552,adjusted
2025-11-03,68.78,68.99,65.02,66.34,1402168,adjusted
2025-11-04,64.0,72.14,64.0,69.46,2517919,adjusted
2025-11-05,69.99,74.18,69.01,73.43,1400615,adjusted
2025-11-06,73.01,74.5,71.27,73.07,1105933,adjusted
2025-11-07,72.21,77.48,72.08,77.08,1023142,adjusted
2025-11-10,77.61,78.55,76.43,76.92,1071677,adjusted
2025-11-11,76.86,79.5054,76.61,78.12,1161012,adjusted
2025-11-12,78.45,81.47,78.1401,80.09,961541,adjusted
2025-11-13,79.75,80.0,76.9,77.74,1000249,adjusted
2025-11-14,77.01,78.78,75.6516,77.12,741649,adjusted
2025-11-17,77.61,77.61,74.22,75.13,1146197,adjusted
2025-11-18,74.91,77.26,73.4,77.12,852841,adjusted
2025-11-19,77.46,79.8,76.455,77.8,774127,adjusted
2025-11-20,78.65,81.33,74.13,74.86,1370275,adjusted
2025-11-21,74.97,77.29,73.03,76.0,891762,adjusted
2025-11-24,75.55,78.49,75.44,77.94,769613,adjusted
2025-11-25,78.81,81.8,78.59,81.79,684823,adjusted
2025-11-26,81.99,83.3,81.85,82.88,535316,adjusted
2025-11-28,83.58,84.78,82.6897,84.59,238060,adjusted
2025-12-01,83.4,84.32,81.68,83.14,719068,adjusted
2025-12-02,83.4,84.13,80.44,81.86,876149,adjusted
2025-12-03,81.51,81.97,80.28,81.47,619014,adjusted
2025-12-04,81.41,83.69,81.225,82.76,752565,adjusted
2025-12-05,82.51,85.48,82.24,84.31,518226,adjusted
2025-12-08,84.63,84.98,82.66,84.1,478371,adjusted
2025-12-09,84.49,87.45,83.935,87.1,606213,adjusted
2025-12-10,86.51,87.98,85.2863,86.56,814973,adjusted
2025-12-11,86.35,89.37,86.35,89.15,618814,adjusted
2025-12-12,89.49,93.49,89.37,89.79,978946,adjusted
2025-12-15,90.28,91.535,89.37,89.86,728780,adjusted
2025-12-16,87.91,88.68,85.27,87.5,1374646,adjusted
2025-12-17,87.11,88.585,85.27,86.27,590281,adjusted
2025-12-18,88.98,91.44,88.56,89.27,1062666,adjusted
2025-12-19,90.49,94.64,90.01,93.24,1231659,adjusted
2025-12-22,93.49,96.73,93.49,95.29,848413,adjusted
2025-12-23,94.77,95.8796,93.585,93.92,596423,adjusted
2025-12-24,94.03,94.74,92.6,93.99,913736,adjusted
2025-12-26,93.92,94.21,92.53,93.43,273447,adjusted
2025-12-29,93.49,94.23,92.7,93.19,523545,adjusted
2025-12-30,93.01,97.2,93.01,96.76,535690,adjusted
2025-12-31,96.99,97.05,95.01,95.08,449377,adjusted
2026-01-02,94.69,95.0,90.88,94.3,908367,adjusted
2026-01-05,94.27,95.055,90.41,93.43,722677,adjusted
2026-01-06,93.6,94.75,91.53,92.39,574948,adjusted
2026-01-07,91.45,92.0,88.6994,91.37,1310377,adjusted
2026-01-08,92.02,94.285,90.99,91.37,656580,adjusted
2026-01-09,93.2,97.02,92.49,95.26,691963,adjusted
2026-01-12,94.68,95.6948,93.295,94.78,876686,adjusted
2026-01-13,94.47,98.29,94.16,97.87,989032,adjusted
2026-01-14,97.54,98.42,96.17,98.25,531278,adjusted
2026-01-15,99.47,101.891,96.16,96.44,1330145,adjusted
2026-01-16,96.5,97.88,95.11,96.36,619619,adjusted
2026-01-20,96.85,100.64,94.31,95.32,892679,adjusted
2026-01-21,95.54,95.965,90.76,93.15,728354,adjusted
2026-01-22,96.49,100.22,96.28,98.38,1000293,adjusted
2026-01-23,98.86,99.535,95.31,96.2,612618,adjusted
2026-01-26,96.74,98.59,95.405,95.58,521710,adjusted
2026-01-27,96.02,97.46,94.66,96.37,394936,adjusted
2026-01-28,95.54,96.24,93.6,94.31,349603,adjusted
2026-01-29,94.89,97.0914,92.6857,96.35,553799,adjusted
2026-01-30,96.35,97.99,94.04,95.51,597082,adjusted
2026-02-02,95.26,98.89,94.12,94.62,661638,adjusted
2026-02-03,96.07,96.625,90.9613,95.0,701445,adjusted
2026-02-04,95.0,95.0,90.21,91.7,919912,adjusted
2026-02-05,90.57,92.945,87.602,88.41,758353,adjusted
2026-02-06,88.99,93.825,88.99,93.21,463272,adjusted
2026-02-09,92.24,95.48,92.24,94.92,522129,adjusted
2026-02-10,95.27,97.7,95.0,97.47,512132,adjusted
2026-02-11,97.99,99.38,94.51,94.8,936169,adjusted
2026-02-12,108.56,117.055,106.08,115.72,2524320,adjusted
2026-02-13,116.0,117.5,110.36,115.7,1417038,adjusted
2026-02-17,115.9,118.13,113.47,114.71,653645,adjusted
2026-02-18,114.95,118.1395,114.57,115.24,610297,adjusted
2026-02-19,114.4,117.7899,113.97,115.29,447903,adjusted
2026-02-20,115.17,115.5,113.14,114.24,684204,adjusted
2026-02-23,113.5,113.52,110.74,111.3,503055,adjusted
2026-02-24,110.95,115.75,110.5,113.21,516224,adjusted
2026-02-25,113.42,117.0,112.0709,114.21,701759,adjusted
2026-02-26,115.42,117.045,114.0,116.32,525782,adjusted
2026-02-27,115.52,120.2699,112.63,119.01,804875,adjusted
2026-03-02,116.51,117.8852,113.78,114.4,673968,adjusted
2026-03-03,112.44,113.67,109.61,111.61,751518,adjusted
2026-03-04,113.28,117.16,111.16,115.98,1105947,adjusted
2026-03-05,114.31,115.7399,111.45,113.79,667884,adjusted
2026-03-06,110.84,114.76,110.55,112.82,674581,adjusted
2026-03-09,113.8,119.49,113.8,117.74,1704950,adjusted
2026-03-10,119.29,121.93,114.55,115.12,937699,adjusted
2026-03-11,114.19,118.07,112.03,113.71,1006684,adjusted
2026-03-12,111.72,113.3,108.63,109.89,817750,adjusted
2026-03-13,110.0,111.64,104.645,105.7,1105660,adjusted
2026-03-16,106.15,111.87,105.51,110.91,705251,adjusted
2026-03-17,111.43,114.09,111.2,111.36,810405,adjusted
2026-03-18,111.01,112.35,109.89,110.31,655077,adjusted
2026-03-19,109.44,114.18,108.826,112.88,692712,adjusted
2026-03-20,111.3,113.8,105.6,107.43,4959538,adjusted
2026-03-23,107.41,113.4,106.145,111.2,1007588,adjusted
2026-03-24,110.5,114.98,109.585,114.82,754341,adjusted
2026-03-25,116.04,117.05,113.43,115.82,642343,adjusted
2026-03-26,114.5,116.4,108.02,108.33,875098,adjusted
2026-03-27,105.36,108.555,104.45,106.77,906076,adjusted
2026-03-30,108.45,108.99,104.55,106.58,735338,adjusted
2026-03-31,108.0,117.86,107.475,117.4,1075652,adjusted
2026-04-01,118.98,123.61,118.375,119.81,977808,adjusted
2026-04-02,117.32,127.41,116.1701,127.22,903005,adjusted
2026-04-06,127.99,130.33,125.52,126.33,685703,adjusted
2026-04-07,125.31,127.63,123.04,124.25,579084,adjusted
2026-04-08,130.6,133.52,128.5,130.94,1098097,adjusted
2026-04-09,130.5,131.76,127.57,129.03,607494,adjusted
2026-04-10,129.03,130.4,127.27,128.4,430658,adjusted
2026-04-13,127.0,129.37,126.02,128.87,406162,adjusted
2026-04-14,129.18,133.59,128.47,133.56,381198,adjusted
2026-04-15,135.0,136.57,131.32,132.41,768389,adjusted
2026-04-16,131.8,133.29,130.23,133.09,419724,adjusted
2026-04-17,135.0,137.295,134.0,135.67,424806,adjusted
2026-04-20,135.09,136.9544,131.13,131.28,366709,adjusted
2026-04-21,131.11,131.66,126.68,127.67,411992,adjusted
2026-04-22,128.95,130.4299,127.0,129.25,487512,adjusted
2026-04-23,128.0,130.96,125.3731,127.87,860525,adjusted
2026-04-24,127.88,134.0,126.2001,131.38,620280,adjusted
2026-04-27,132.63,135.26,130.0,134.04,449155,adjusted
2026-04-28,132.83,133.17,126.32,133.0,952104,adjusted
2026-04-29,132.87,139.55,132.87,138.93,694336,adjusted
2026-04-30,140.38,142.66,139.0001,142.45,751688,adjusted
2026-05-01,142.76,146.37,142.76,144.73,778879,adjusted
2026-05-04,144.65,144.85,136.3,136.46,905288,adjusted
