Date,Open,High,Low,Close,Volume,PriceMode
2024-06-14,25.2109912923,25.2677186668,25.1043630579,25.1619557652,27515594,adjusted
2024-06-17,25.3542519499,25.4984740884,25.2869482853,25.47924447,25548893,adjusted
2024-06-18,25.4023259961,25.5946221808,25.3350223314,25.5369333254,21648093,adjusted
2024-06-20,25.9022960763,25.9503701224,25.7099998916,25.8446072208,36649668,adjusted
2024-06-21,25.5850073715,25.6426962269,25.4023259961,25.4023259961,35988527,adjusted
2024-06-24,25.60423699,25.9119108855,25.60423699,25.6907702731,31018932,adjusted
2024-06-25,25.5465481346,25.5753925623,25.4215556146,25.4888592792,25139204,adjusted
2024-06-26,25.5080888977,25.5560667957,25.4119408053,25.4984740884,15806507,adjusted
2024-06-27,25.1619557652,25.1811853837,24.8735114882,24.8927411067,41320543,adjusted
2024-06-28,25.1138817191,25.1138817191,24.9312003436,24.988889199,22894116,adjusted
2024-07-01,25.1811853837,25.2581038576,25.0610002683,25.0754224821,24294510,adjusted
2024-07-02,25.2484890483,25.4215556146,25.1812815318,25.4119408053,23659462,adjusted
2024-07-03,25.60423699,25.9022960763,25.60423699,25.8638368393,29692847,adjusted
2024-07-05,25.4119408053,25.4600148515,25.2100298114,25.4215556146,41917235,adjusted
2024-07-08,25.2196446206,25.2340668345,25.1331113375,25.2196446206,23113196,adjusted
2024-07-09,25.1331113375,25.5080888977,25.1234965283,25.47924447,33083352,adjusted
2024-07-10,25.3927111869,25.4696296607,25.2868521372,25.3638667592,21396407,adjusted
2024-07-11,25.767688747,26.0079628297,25.7484591285,25.9022960763,45866609,adjusted
2024-07-12,26.4022661564,26.5368734857,26.1522811163,26.1715107348,41053614,adjusted
2024-07-15,25.8542220301,25.8638368393,25.5753925623,25.5850073715,50976651,adjusted
