Date,Open,High,Low,Close,Volume,PriceMode
2025-01-02,22.51,23.65,22.37,23.37,4201170,adjusted
2025-01-03,23.75,25.37,23.45,24.32,6441726,adjusted
2025-01-06,24.89,26.09,24.5,25.48,6592466,adjusted
2025-01-07,25.6,26.24,24.42,25.06,4844026,adjusted
2025-01-08,24.22,24.77,23.53,24.38,6433809,adjusted
2025-01-10,23.9,24.14,22.84,23.58,4714934,adjusted
2025-01-13,23.1,23.27,21.57,23.03,5348614,adjusted
2025-01-14,23.69,24.4199,22.17,22.3,5132077,adjusted
2025-01-15,23.25,23.81,22.65,22.65,3403598,adjusted
2025-01-16,23.27,23.73,22.82,23.56,3024762,adjusted
2025-01-17,24.25,25.22,23.6905,23.92,5494830,adjusted
2025-01-21,24.16,25.9,23.33,25.75,7224246,adjusted
2025-01-22,26.95,27.56,25.47,25.53,8185969,adjusted
2025-01-23,25.1,28.25,24.55,27.67,9690940,adjusted
2025-01-24,27.72,29.825,27.72,29.81,12243973,adjusted
2025-01-27,24.63,24.82,21.0,22.42,21453211,adjusted
2025-01-28,22.79,22.79,19.82,20.4,16582402,adjusted
2025-01-29,21.1,22.79,21.07,22.38,9895866,adjusted
2025-01-30,23.12,24.16,23.03,23.52,7167929,adjusted
2025-01-31,23.43,24.55,23.15,23.58,6091014,adjusted
2025-02-03,22.0,24.54,21.9,23.57,5291904,adjusted
2025-02-04,23.61,24.12,23.0493,23.11,3243881,adjusted
2025-02-05,23.89,25.31,23.69,24.26,5364854,adjusted
2025-02-06,24.37,25.41,24.1,24.78,4140785,adjusted
2025-02-07,24.93,25.46,24.08,24.78,4088277,adjusted
2025-02-10,24.85,25.598,24.5,25.39,3011975,adjusted
2025-02-11,24.54,25.06,24.04,24.07,4440635,adjusted
2025-02-12,23.49,23.87,23.1,23.48,3008106,adjusted
2025-02-13,24.03,24.7469,23.52,24.71,4872677,adjusted
2025-02-14,24.78,25.64,24.4,25.41,4476296,adjusted
2025-02-18,25.4,26.6,24.885,26.02,5065798,adjusted
2025-02-19,25.91,26.79,25.42,26.5,3360600,adjusted
2025-02-20,27.25,27.8,25.48,25.99,6353044,adjusted
2025-02-21,26.5,26.63,24.0,24.17,4801353,adjusted
2025-02-24,24.21,24.23,21.73,22.7,8496762,adjusted
2025-02-25,22.65,22.71,20.69,21.97,8031782,adjusted
2025-02-26,22.91,23.95,22.6998,23.4,5152034,adjusted
2025-02-27,23.79,24.76,22.7,23.04,9853734,adjusted
2025-02-28,23.36,24.22,22.33,24.02,11936050,adjusted
2025-03-03,24.38,25.31,23.05,23.42,9017969,adjusted
2025-03-04,21.99,23.14,20.25,22.7,12901050,adjusted
2025-03-05,23.04,24.375,22.25,24.12,6891716,adjusted
2025-03-06,23.29,24.28,21.74,22.39,7825223,adjusted
2025-03-07,22.96,23.425,21.56,23.08,5728183,adjusted
2025-03-10,22.38,23.29,22.04,22.62,5489597,adjusted
2025-03-11,22.69,25.23,22.62,25.0,6878853,adjusted
2025-03-12,25.49,25.86,24.2,24.55,5797017,adjusted
2025-03-13,24.5,24.6314,23.66,23.93,4922129,adjusted
2025-03-14,24.37,25.07,24.0132,24.47,4503877,adjusted
2025-03-17,24.4,25.28,24.07,24.19,4471217,adjusted
2025-03-18,23.25,24.0,22.39,23.81,5423634,adjusted
2025-03-19,23.645,25.155,23.3,24.31,4565113,adjusted
2025-03-20,25.2,26.53,24.55,25.41,11365417,adjusted
2025-03-21,25.0,25.1477,23.23,23.95,7839384,adjusted
2025-03-24,24.49,24.54,23.005,23.03,5737957,adjusted
2025-03-25,23.0,23.75,22.8101,23.11,3695709,adjusted
2025-03-26,23.08,23.68,22.065,22.28,4826334,adjusted
2025-03-27,22.0,22.11,21.13,21.99,4480298,adjusted
2025-03-28,21.42,22.03,20.03,20.33,7790934,adjusted
2025-03-31,19.5,20.05,19.18,19.66,6767390,adjusted
2025-04-01,19.86,21.38,19.72,21.24,6294371,adjusted
2025-04-02,20.55,21.58,20.38,21.12,3612103,adjusted
2025-04-03,19.45,20.0972,18.59,19.34,6468409,adjusted
2025-04-04,18.11,18.13,15.8,16.6,16343628,adjusted
2025-04-07,15.5,18.5,15.3,17.24,10308013,adjusted
2025-04-08,18.57,18.57,16.36,17.02,8092262,adjusted
2025-04-09,15.98,18.61,15.15,17.87,13333271,adjusted
2025-04-10,17.33,17.808,16.314,16.85,8235862,adjusted
2025-04-11,16.62,17.77,16.58,17.64,6741530,adjusted
2025-04-14,18.2,18.42,17.33,17.9,6064732,adjusted
2025-04-15,17.87,18.9,17.87,18.31,4321328,adjusted
2025-04-16,17.59,18.01,17.23,17.83,4660106,adjusted
2025-04-17,17.79,17.9,16.85,17.0,6155591,adjusted
2025-04-21,16.64,16.93,16.01,16.38,4437443,adjusted
2025-04-22,16.45,17.35,16.43,16.88,3801638,adjusted
2025-04-23,18.0,18.7,17.16,17.26,6169282,adjusted
2025-04-24,17.27,18.41,17.27,18.14,9676945,adjusted
2025-04-25,18.15,19.14,17.96,18.93,5913362,adjusted
2025-04-28,18.92,19.515,18.83,19.24,4634320,adjusted
2025-04-29,19.31,19.44,18.72,18.91,3762724,adjusted
2025-04-30,18.16,18.51,17.66,18.32,9363364,adjusted
2025-05-01,18.85,19.0,16.75,16.81,12350727,adjusted
2025-05-02,17.23,17.23,16.25,16.44,9813132,adjusted
2025-05-05,16.915,17.3,16.29,16.32,6428073,adjusted
2025-05-06,16.09,16.63,16.05,16.34,6675745,adjusted
2025-05-07,16.43,16.72,16.18,16.53,5910659,adjusted
2025-05-08,16.77,17.7193,16.47,17.24,11278438,adjusted
2025-05-09,17.37,17.635,17.13,17.62,3473305,adjusted
2025-05-12,18.61,19.19,18.452,18.91,6689067,adjusted
2025-05-13,19.2,19.48,18.76,19.16,4949137,adjusted
2025-05-14,19.35,20.285,19.3,20.25,6761740,adjusted
2025-05-15,20.07,20.155,19.1803,19.82,4106040,adjusted
2025-05-16,20.0,20.2299,19.69,20.11,6557324,adjusted
2025-05-19,19.25,19.5288,18.78,19.23,4543843,adjusted
2025-05-20,19.29,19.58,18.925,19.11,3205387,adjusted
2025-05-21,18.74,18.94,18.08,18.21,3482188,adjusted
2025-05-22,17.68,18.39,17.01,18.37,4648470,adjusted
2025-05-23,18.0,19.58,17.85,19.48,5067611,adjusted
2025-05-27,19.73,19.84,19.33,19.76,4052630,adjusted
2025-05-28,19.8,19.95,19.17,19.59,2561826,adjusted
2025-05-29,19.77,19.81,18.47,18.57,4626484,adjusted
2025-05-30,18.43,18.79,18.16,18.47,3325316,adjusted
2025-06-02,18.55,18.72,18.12,18.28,3497775,adjusted
2025-06-03,18.78,20.62,18.391,20.41,7376720,adjusted
2025-06-04,20.6,21.3539,20.06,20.25,6535853,adjusted
2025-06-05,20.34,21.12,19.97,20.45,5333346,adjusted
2025-06-06,20.82,21.82,20.81,21.78,5254144,adjusted
2025-06-09,22.0,22.1474,21.36,21.43,3603659,adjusted
2025-06-10,21.6,22.23,21.42,21.63,4701366,adjusted
2025-06-11,21.73,22.72,21.61,22.53,4465645,adjusted
2025-06-12,22.02,22.41,21.82,22.25,3998110,adjusted
2025-06-13,21.5,22.17,21.41,21.95,2815696,adjusted
2025-06-16,22.36,23.0,22.07,22.91,5358819,adjusted
2025-06-17,21.61,22.25,21.27,21.34,4143030,adjusted
2025-06-18,21.02,21.815,20.93,21.5,5149375,adjusted
2025-06-20,21.71,21.84,21.41,21.75,2972739,adjusted
2025-06-23,21.805,22.79,21.43,22.56,3685315,adjusted
2025-06-24,22.94,23.07,22.09,22.95,4609652,adjusted
2025-06-25,23.0,23.0,21.55,21.6,4071949,adjusted
2025-06-26,21.84,22.335,21.5,22.33,4175303,adjusted
2025-06-27,22.65,22.78,21.86,22.18,5084091,adjusted
2025-06-30,24.65,24.91,23.55,23.92,11413284,adjusted
2025-07-01,23.42,23.7,21.52,22.13,10357372,adjusted
2025-07-02,22.33,23.21,21.88,22.56,5431820,adjusted
2025-07-03,22.81,24.6165,22.81,24.24,4391006,adjusted
2025-07-07,23.99,24.84,23.75,24.36,6809253,adjusted
2025-07-08,24.22,24.85,23.94,24.3,4644295,adjusted
2025-07-09,26.08,29.4399,25.84,28.71,21937375,adjusted
2025-07-10,26.26,26.76,25.252,25.85,18557279,adjusted
2025-07-11,25.73,26.08,24.94,25.4,7239828,adjusted
2025-07-14,25.6,26.35,25.3,25.96,7162793,adjusted
2025-07-15,26.35,26.4899,25.11,25.31,7000848,adjusted
2025-07-16,25.23,25.38,24.14,24.69,6375109,adjusted
2025-07-17,24.69,25.42,24.31,24.31,5813230,adjusted
2025-07-18,24.44,25.0175,24.04,24.99,4998881,adjusted
2025-07-21,25.38,26.37,25.2,25.36,6665568,adjusted
2025-07-22,25.31,26.03,24.385,25.93,5071014,adjusted
2025-07-23,26.275,26.93,25.74,26.89,6069066,adjusted
2025-07-24,30.45,33.91,29.9,33.06,39241177,adjusted
2025-07-25,33.55,34.7788,33.21,34.34,16435605,adjusted
2025-07-28,34.9,34.9,33.51,34.78,12965154,adjusted
2025-07-29,34.49,35.56,34.0,34.75,9682541,adjusted
2025-07-30,35.09,38.08,34.54,37.62,16357451,adjusted
2025-07-31,37.0,39.09,36.81,37.39,18527497,adjusted
2025-08-01,32.74,38.03,32.52,36.72,17502356,adjusted
2025-08-04,37.72,37.8,35.0,36.1,7913773,adjusted
2025-08-05,36.51,39.15,36.38,37.61,12722158,adjusted
2025-08-06,38.01,39.75,37.8,38.86,9392535,adjusted
2025-08-07,39.35,39.8543,35.85,36.8,9586820,adjusted
2025-08-08,37.16,37.86,36.47,36.8,4753468,adjusted
2025-08-11,37.125,38.57,36.8,37.65,5760425,adjusted
2025-08-12,38.52,41.715,38.18,41.25,13313228,adjusted
2025-08-13,43.0,46.5,42.65,44.08,17088506,adjusted
2025-08-14,41.46,45.18,41.4204,45.11,9761083,adjusted
2025-08-15,46.11,47.2099,43.72,45.28,12431934,adjusted
2025-08-18,45.4,47.12,44.75,46.5,9804556,adjusted
2025-08-19,45.98,46.3,41.92,43.1,12378454,adjusted
2025-08-20,41.8,44.88,40.56,44.51,14718454,adjusted
2025-08-21,43.76,45.8,43.62,44.83,9620702,adjusted
2025-08-22,44.8,48.97,44.64,48.54,13924040,adjusted
2025-08-25,48.45,49.83,47.83,49.35,10668121,adjusted
2025-08-26,49.01,51.01,48.94,49.94,9307891,adjusted
2025-08-27,49.46,50.97,49.25,50.85,6844380,adjusted
2025-08-28,51.95,55.07,51.02,54.8,13062600,adjusted
2025-08-29,53.88,54.524,52.59,52.94,10197420,adjusted
2025-09-02,50.0,52.1191,48.87,51.35,10226501,adjusted
2025-09-03,51.885,53.35,50.05,52.45,7637955,adjusted
2025-09-04,52.75,55.25,52.75,54.91,9831926,adjusted
2025-09-05,56.44,57.33,54.37,57.07,9229242,adjusted
2025-09-08,57.48,58.7489,53.32,53.44,8561081,adjusted
2025-09-09,54.0,55.8,52.0,55.0,10151280,adjusted
2025-09-10,60.13,65.63,60.0,62.96,21923952,adjusted
2025-09-11,64.11,68.7405,63.85,67.29,12241442,adjusted
2025-09-12,66.015,67.26,62.6201,67.26,13499559,adjusted
2025-09-15,68.0,68.5499,63.94,67.02,11143558,adjusted
2025-09-16,71.85,73.42,69.9366,73.29,14054637,adjusted
2025-09-17,73.75,80.7107,72.35,79.67,16355518,adjusted
2025-09-18,80.5,84.02,77.61,80.97,15379834,adjusted
2025-09-19,84.0,85.4,81.605,84.93,16593580,adjusted
2025-09-22,83.73,86.89,81.0,86.27,10907745,adjusted
2025-09-23,82.0,86.0,75.6,77.38,22135766,adjusted
2025-09-24,69.28,69.57,64.272,69.18,33315669,adjusted
2025-09-25,63.0,69.4892,61.37,68.69,17712779,adjusted
2025-09-26,67.25,71.46,66.62,70.32,9355488,adjusted
2025-09-29,72.91,75.55,71.92,73.6,10757895,adjusted
2025-09-30,72.6,85.67,70.89,84.57,25107878,adjusted
2025-10-01,82.67,91.23,82.67,90.19,20299800,adjusted
2025-10-02,89.14,92.16,85.03,88.0,15349226,adjusted
2025-10-03,88.96,93.8,86.5,90.29,14071010,adjusted
2025-10-06,92.99,95.695,86.27,86.97,12271429,adjusted
2025-10-07,88.83,92.34,83.47,86.06,10816906,adjusted
2025-10-08,88.15,90.0,85.5,87.58,7972917,adjusted
2025-10-09,87.71,89.44,85.08,86.65,8237133,adjusted
2025-10-10,86.1,92.73,85.11,86.87,13482608,adjusted
2025-10-13,105.99,115.21,102.339,109.91,28744790,adjusted
2025-10-14,107.58,116.88,101.55,114.06,14160852,adjusted
2025-10-15,120.81,125.745,115.93,116.58,16734878,adjusted
2025-10-16,119.44,122.9,112.72,115.09,13381977,adjusted
2025-10-17,112.4,114.21,106.35,111.5,10327219,adjusted
2025-10-20,116.14,119.6,108.2062,109.06,8369791,adjusted
2025-10-21,108.35,108.92,98.46,104.38,9655146,adjusted
2025-10-22,100.68,103.62,88.23,94.37,16244395,adjusted
2025-10-23,94.24,103.81,93.23,101.42,8228065,adjusted
2025-10-24,106.0,111.37,104.25,110.38,10390165,adjusted
2025-10-27,112.66,113.1647,103.0,108.53,9114364,adjusted
2025-10-28,108.0,113.52,105.84,113.28,12989327,adjusted
2025-10-29,129.3,144.2,122.2201,133.71,26830367,adjusted
2025-10-30,131.96,137.045,127.11,127.85,18005473,adjusted
2025-10-31,131.69,135.01,121.3,132.16,17365336,adjusted
2025-11-03,132.52,147.82,131.5,142.37,17283314,adjusted
2025-11-04,132.52,139.88,128.01,129.05,17492406,adjusted
2025-11-05,133.85,146.45,133.3,141.41,14879971,adjusted
2025-11-06,141.01,144.42,133.8301,136.86,10155259,adjusted
2025-11-07,131.71,135.94,123.24,135.21,15641981,adjusted
2025-11-10,141.97,147.86,135.51,139.23,10819596,adjusted
2025-11-11,136.64,136.75,125.55,127.07,11211905,adjusted
2025-11-12,130.34,131.015,118.64,126.72,10322374,adjusted
2025-11-13,123.42,124.0,98.39,103.55,28921745,adjusted
2025-11-14,95.88,118.65,93.8693,111.89,23932699,adjusted
2025-11-17,107.15,113.75,103.66,107.11,11691600,adjusted
2025-11-18,103.67,112.07,103.0,104.97,13050644,adjusted
2025-11-19,105.0,115.38,103.35,108.93,13815263,adjusted
2025-11-20,113.1,118.58,92.36,93.38,20222062,adjusted
2025-11-21,94.02,94.5,76.0,89.99,37673045,adjusted
2025-11-24,90.13,97.3,89.1901,95.56,27792563,adjusted
2025-11-25,92.69,94.91,85.2,94.29,12313941,adjusted
2025-11-26,99.86,102.65,92.0,101.14,13297213,adjusted
2025-11-28,104.2,109.25,102.5,109.24,8135564,adjusted
2025-12-01,107.08,110.84,98.905,98.93,13076038,adjusted
2025-12-02,101.64,109.55,101.0,105.0,15929156,adjusted
2025-12-03,102.425,104.7,99.12,102.5,8390723,adjusted
2025-12-04,102.92,119.6399,101.54,118.09,20119642,adjusted
2025-12-05,115.5,119.825,112.53,119.18,13499667,adjusted
2025-12-08,119.75,119.8971,108.14,111.79,11653764,adjusted
2025-12-09,110.385,113.3096,108.08,109.44,6942803,adjusted
2025-12-10,106.59,107.5,100.05,101.29,13918601,adjusted
2025-12-11,100.0,110.29,96.5,108.99,9207746,adjusted
2025-12-12,105.0,107.1,94.24,94.98,16395435,adjusted
2025-12-15,96.48,97.0,89.11,89.58,10991730,adjusted
2025-12-16,88.15,89.1,83.31,87.61,18058588,adjusted
2025-12-17,88.3,90.5,75.7,76.97,18163563,adjusted
2025-12-18,82.91,85.3,78.73,80.21,13399986,adjusted
2025-12-19,81.81,90.2999,81.3,88.82,17699662,adjusted
2025-12-22,93.9,96.49,89.4,92.26,8379840,adjusted
2025-12-23,91.2,93.4029,88.6602,91.43,5379304,adjusted
2025-12-24,91.18,92.293,89.6,91.88,1791912,adjusted
2025-12-26,92.5,92.545,88.33,90.18,3850820,adjusted
2025-12-29,87.0,92.53,85.63,88.41,7680824,adjusted
2025-12-30,88.92,90.17,85.88,87.26,5043848,adjusted
2025-12-31,87.525,88.98,84.14,86.89,5464669,adjusted
2026-01-02,90.57,98.85,88.86,98.69,11573656,adjusted
2026-01-05,104.0,107.35,100.51,103.87,11384755,adjusted
2026-01-06,105.0,107.4399,98.38,103.05,11218572,adjusted
2026-01-07,107.65,112.3416,103.7501,108.0,15065589,adjusted
2026-01-08,121.11,128.02,116.16,121.84,25328563,adjusted
2026-01-09,122.11,136.8,121.4621,134.07,15572916,adjusted
2026-01-12,129.7,138.17,128.45,136.87,12366797,adjusted
2026-01-13,137.26,145.85,135.51,139.77,13052498,adjusted
2026-01-14,139.39,139.7,130.0,133.46,10651155,adjusted
2026-01-15,138.49,144.5,134.66,139.17,10165663,adjusted
2026-01-16,144.5,150.8399,141.01,149.5,15929609,adjusted
2026-01-20,144.0,155.31,143.2,151.75,16393460,adjusted
2026-01-21,152.8,155.87,142.43,150.56,12675376,adjusted
2026-01-22,153.7,154.76,141.86,145.63,8307188,adjusted
2026-01-23,144.24,148.35,137.76,144.89,7806622,adjusted
2026-01-26,142.0,147.65,137.23,139.62,9099070,adjusted
2026-01-27,141.0,153.46,136.25,152.31,12586717,adjusted
2026-01-28,154.0,167.57,154.0,165.39,12861779,adjusted
2026-01-29,164.0,165.65,149.79,156.51,11850355,adjusted
2026-01-30,156.4,161.8,146.55,151.37,11489445,adjusted
2026-02-02,151.0,158.54,147.01,156.13,9204748,adjusted
2026-02-03,163.16,176.49,159.02,168.89,13692949,adjusted
2026-02-04,168.0,169.13,134.1,147.35,17407827,adjusted
2026-02-05,141.98,147.15,131.66,136.6,14082301,adjusted
2026-02-06,153.27,156.5,133.77,143.03,20937041,adjusted
2026-02-09,145.0,156.9999,141.38,155.17,11387649,adjusted
2026-02-10,152.96,157.623,142.68,148.7,9852341,adjusted
2026-02-11,153.5,160.0,137.19,155.54,13649350,adjusted
2026-02-12,159.6,160.0,136.6,139.03,13284812,adjusted
2026-02-13,136.21,144.6,131.0,139.74,8275071,adjusted
2026-02-17,135.2,145.45,131.52,145.32,7769147,adjusted
2026-02-18,146.65,158.4,145.5,157.27,10069846,adjusted
2026-02-19,154.13,160.08,150.7,159.0,8551259,adjusted
2026-02-20,155.83,159.1099,144.06,147.55,10179341,adjusted
2026-02-23,147.7,161.25,145.84,160.28,10049029,adjusted
2026-02-24,157.4,173.07,154.69,166.2,11074045,adjusted
2026-02-25,169.33,180.8999,167.54,174.77,10984599,adjusted
2026-02-26,172.6,172.6,158.84,168.57,10828638,adjusted
2026-02-27,164.49,167.45,151.8,155.67,11523454,adjusted
2026-03-02,153.41,166.28,148.19,166.0,8368946,adjusted
2026-03-03,156.0,158.29,147.56,153.02,10771890,adjusted
2026-03-04,155.7,165.0,150.15,164.78,9851068,adjusted
2026-03-05,161.0,165.88,151.8,159.99,9596322,adjusted
2026-03-06,153.0,155.75,135.11,135.19,14852802,adjusted
2026-03-09,134.55,153.75,132.5,151.32,12964469,adjusted
2026-03-10,150.8,159.65,150.745,154.0,10774570,adjusted
2026-03-11,153.71,164.65,153.0,159.21,9360012,adjusted
2026-03-12,158.85,165.41,155.651,157.17,9228755,adjusted
2026-03-13,160.18,163.55,151.62,154.51,7664433,adjusted
2026-03-16,159.4,162.27,149.27,153.68,10967039,adjusted
2026-03-17,152.89,161.5,151.18,160.05,6361093,adjusted
2026-03-18,161.43,164.4899,156.33,156.58,8578986,adjusted
2026-03-19,151.5,167.97,148.53,166.69,9643754,adjusted
2026-03-20,167.35,169.09,148.06,150.12,15965958,adjusted
2026-03-23,155.99,157.3899,141.25,141.33,12643441,adjusted
2026-03-24,140.515,146.67,136.96,145.88,11845821,adjusted
2026-03-25,147.62,153.703,145.44,150.22,7160098,adjusted
2026-03-26,145.0,149.5099,131.5,133.52,11103368,adjusted
2026-03-27,132.99,149.27,129.05,133.24,8421819,adjusted
2026-03-30,133.325,133.76,116.505,119.51,13266716,adjusted
2026-03-31,123.44,135.64,122.0,135.49,11520073,adjusted
2026-04-01,135.1,141.56,132.14,132.45,12365703,adjusted
2026-04-02,124.84,137.28,123.1604,135.63,5639152,adjusted
2026-04-06,136.18,140.3,133.57,135.0,4953928,adjusted
2026-04-07,134.95,139.42,130.5,135.91,5799690,adjusted
2026-04-08,149.4,156.79,144.5401,146.78,10713118,adjusted
2026-04-09,146.88,163.29,145.53,160.13,10312421,adjusted
2026-04-10,161.88,170.88,160.3495,166.7,9105327,adjusted
2026-04-13,164.72,177.54,163.22,176.67,9354101,adjusted
2026-04-14,202.78,219.27,197.4,219.03,25038729,adjusted
2026-04-15,218.995,229.5499,211.16,213.84,14200189,adjusted
2026-04-16,213.5,215.43,202.27,210.06,8893312,adjusted
2026-04-17,215.69,215.69,200.23,207.86,11306205,adjusted
2026-04-20,207.86,220.7,201.8,218.27,8765735,adjusted
2026-04-21,221.585,234.35,219.6,220.91,12258834,adjusted
2026-04-22,228.88,235.35,226.45,229.75,7039632,adjusted
2026-04-23,231.5,241.6,228.1401,237.57,7716573,adjusted
2026-04-24,240.56,242.2029,231.02,231.17,6568991,adjusted
2026-04-27,233.62,239.05,225.51,234.68,7118310,adjusted
2026-04-28,228.07,239.61,216.04,226.37,15273039,adjusted
2026-04-29,276.55,290.5,267.46,287.97,19882500,adjusted
2026-04-30,295.73,296.5,261.525,283.36,13949502,adjusted
2026-05-01,283.94,291.69,273.21,290.52,9534833,adjusted
2026-05-04,297.5,302.99,277.7,288.64,9901117,adjusted
