Date,Open,High,Low,Close,Volume,PriceMode
2024-07-16,41.7531116025,42.218867902,41.6754855526,42.1994613896,52243090,adjusted
2024-07-17,42.1509451084,42.5972948954,42.0830223147,42.5196688455,54773289,adjusted
2024-07-18,42.3741200019,42.7962116483,41.9083637024,42.0053962648,58731301,adjusted
2024-07-19,41.9859897523,42.0733190584,41.5300337415,41.5784529902,47219951,adjusted
2024-07-22,41.6754855526,41.8889571899,41.4814204278,41.8113311399,29071067,adjusted
2024-07-23,41.9180669586,42.1024288272,41.8210343962,41.8889571899,23800350,adjusted
2024-07-24,41.7628148587,41.8452925368,41.3164650717,41.3164650717,47786906,adjusted
2024-07-25,41.3940911216,42.0781706866,41.3843878654,41.4717171715,44861988,adjusted
2024-07-26,41.6948920651,42.2479776708,41.6754855526,42.1218353396,32636269,adjusted
2024-07-29,42.218867902,42.2431260426,41.8501441649,42.0636158022,35195682,adjusted
2024-07-30,42.3256037207,42.6943274578,42.3061972082,42.5487786142,31418655,adjusted
2024-07-31,42.6458111766,42.8009662439,42.4129330269,42.4420427956,38694792,adjusted
2024-08-01,42.5972948954,42.6555144329,41.6560790401,41.8404409087,47060859,adjusted
2024-08-02,41.3649813529,41.5105301965,40.5596110849,40.8118957472,78599848,adjusted
2024-08-05,39.9191961731,40.0065254792,39.4534398735,39.6280984859,107913570,adjusted
2024-08-06,39.8027570982,40.7391213254,39.6960212795,40.2685133977,57668904,adjusted
2024-08-07,40.7148631848,41.0981418063,40.2588101415,40.3170296789,43912569,adjusted
2024-08-08,40.5790175974,41.0156641282,40.52079806,40.967147847,41260500,adjusted
2024-08-09,40.9574445908,41.2436906499,40.7924892347,41.1418064594,23838795,adjusted
2024-08-12,41.2194325093,41.3261683279,40.8410055159,40.9283348221,20509282,adjusted
2024-08-13,41.1709162281,41.2970585592,40.8701152846,41.2679487905,24922014,adjusted
2024-08-14,41.3649813529,41.8501441649,41.3358715842,41.772518115,30673012,adjusted
2024-08-15,42.1703516208,42.3935265144,42.0248027772,42.1606483646,33329022,adjusted
2024-08-16,42.1121320834,42.4711525643,42.1121320834,42.4711525643,25338910,adjusted
2024-08-19,42.4808558205,42.7137339703,42.4808558205,42.7040307141,24458568,adjusted
2024-08-20,42.6555144329,42.6894758297,42.4808558205,42.5681851267,19620444,adjusted
2024-08-21,42.6361079204,42.6846242016,42.2770874395,42.500262333,19914057,adjusted
2024-08-22,42.5487786142,42.742843739,42.5099655893,42.742843739,24404037,adjusted
2024-08-23,42.8689860702,43.2183032948,42.781656764,43.1115674762,32762498,adjusted
2024-08-26,43.2571163198,43.4802912133,43.1503805011,43.2474130635,23716334,adjusted
2024-08-27,43.3347423697,43.4899944695,43.2571163198,43.4705879571,21583452,adjusted
2024-08-28,43.3541488822,43.8150535536,43.3153358572,43.5773237757,24726165,adjusted
2024-08-29,43.7228726193,44.1110028689,43.4220716759,43.9654540253,33726634,adjusted
2024-08-30,44.0915963564,44.4215070686,43.8878279754,44.3826940437,28967724,adjusted
2024-09-03,44.1498158939,44.5136880029,43.8441633223,44.0527833315,39893913,adjusted
2024-09-04,44.1304093814,44.4118038124,43.873273091,44.1012996127,31506753,adjusted
2024-09-05,44.2856614813,44.3050679937,43.4172200477,43.6161368007,39523540,adjusted
2024-09-06,43.6161368007,43.8587182067,42.8786893264,42.9757218888,51331286,adjusted
2024-09-09,43.3832586509,43.8587182067,43.3250391135,43.6161368007,41010885,adjusted
2024-09-10,43.7616856443,43.8004986692,42.6700693172,43.1697870136,59114976,adjusted
2024-09-11,43.0048316575,43.0339414262,42.0927255709,42.9660186326,59397484,adjusted
2024-09-12,43.0436446825,43.1988967823,42.6943274578,43.063051195,37739377,adjusted
2024-09-13,43.1891935261,43.3598738034,43.0921609637,43.1891935261,32912280,adjusted
2024-09-16,43.3735553947,43.7616856443,43.3735553947,43.751982388,37063920,adjusted
2024-09-17,43.8490149504,44.1303123488,43.8004986692,43.9848605378,27893291,adjusted
2024-09-18,44.0042670503,44.3341777625,43.751982388,43.8490149504,41783865,adjusted
2024-09-19,44.2953647375,44.4506168373,43.994563794,44.3341777625,46457685,adjusted
2024-09-20,44.2371452001,44.3050679937,43.9897121659,44.3050679937,48699179,adjusted
2024-09-23,44.3006897824,44.4759837847,44.1740885586,44.2519970041,31615259,adjusted
2024-09-24,44.1156572245,44.1156572245,43.7212457196,43.8819318883,40341434,adjusted
2024-09-25,43.9014089996,43.9598403337,43.4826511054,43.6189908849,32546934,adjusted
2024-09-26,43.7455921088,43.9306246667,43.5995137736,43.8429776655,31445225,adjusted
2024-09-27,43.9403632223,44.2490754373,43.8721933326,43.9695788894,23226116,adjusted
2024-09-30,43.8624547769,44.1546114473,43.6676836633,44.1351343359,23599209,adjusted
