Date,Open,High,Low,Close,Volume,PriceMode
2025-06-12,153.2,154.92,152.52,154.63,3370933,adjusted
2025-06-13,152.91,157.1299,152.91,154.38,4956823,adjusted
2025-06-16,155.97,160.6,155.92,158.19,4102218,adjusted
2025-06-17,159.32,160.0,156.47,157.27,3300595,adjusted
2025-06-18,157.55,158.46,154.53,155.69,2758756,adjusted
2025-06-20,156.3,156.83,153.045,153.4,3174025,adjusted
2025-06-23,153.2,154.515,149.84,153.52,2630898,adjusted
2025-06-24,156.79,160.27,155.51,158.29,5000792,adjusted
2025-06-25,158.27,159.8019,155.5,155.81,3562220,adjusted
2025-06-26,157.2,159.16,155.83,158.51,3740451,adjusted
