Date,Open,High,Low,Close,Volume,PriceMode
2023-06-01,15.66,16.44,15.51,16.34,2396483,adjusted
2023-06-02,16.71,16.85,16.09,16.49,2624745,adjusted
2023-06-05,16.0,16.69,15.97,16.46,1560195,adjusted
2023-06-06,16.39,17.15,16.29,16.69,2600992,adjusted
2023-06-07,16.85,17.545,16.41,16.5,3819489,adjusted
2023-06-08,16.38,17.0,16.24,16.89,2692891,adjusted
2023-06-09,17.0,17.59,16.48,16.61,2434428,adjusted
2023-06-12,16.77,16.89,16.5,16.51,1621839,adjusted
2023-06-13,16.55,18.0,16.55,17.9,4677889,adjusted
2023-06-14,17.79,18.28,17.5306,18.05,2761151,adjusted
2023-06-15,17.72,17.95,17.424,17.7,2554406,adjusted
2023-06-16,17.81,17.81,16.9,17.19,3893791,adjusted
2023-06-20,17.05,17.2384,16.03,16.82,3704056,adjusted
2023-06-21,16.69,16.71,15.67,16.05,3178824,adjusted
2023-06-22,15.8,17.16,15.58,16.09,6574278,adjusted
2023-06-23,16.02,16.25,15.245,15.48,6906453,adjusted
2023-06-26,15.59,16.013,15.15,15.24,2042509,adjusted
2023-06-27,15.45,15.58,14.95,15.3,1702985,adjusted
2023-06-28,15.22,15.68,15.15,15.68,1488176,adjusted
2023-06-29,15.66,16.02,15.55,15.83,2455045,adjusted
2023-06-30,16.11,16.24,15.72,15.77,2091528,adjusted
2023-07-03,15.87,16.07,15.72,15.87,1289157,adjusted
2023-07-05,15.72,16.195,15.53,15.97,2097233,adjusted
2023-07-06,15.51,15.6,14.88,15.29,2383043,adjusted
2023-07-07,15.64,16.025,15.6,15.83,1904978,adjusted
2023-07-10,15.66,16.865,15.575,16.83,2983631,adjusted
2023-07-11,17.0,17.53,16.89,17.41,2692009,adjusted
2023-07-12,17.89,17.9,17.015,17.21,1851250,adjusted
2023-07-13,17.55,18.2314,17.5,18.18,2587268,adjusted
2023-07-14,18.17,18.77,17.465,17.5,2350467,adjusted
2023-07-17,17.5,18.27,17.32,17.99,1525309,adjusted
2023-07-18,17.87,18.9,17.83,18.85,3025181,adjusted
2023-07-19,19.2,19.98,19.0422,19.21,3154922,adjusted
2023-07-20,18.83,19.05,17.555,17.65,2718933,adjusted
2023-07-21,17.86,18.13,17.13,17.19,2544838,adjusted
2023-07-24,17.35,17.49,17.02,17.49,2440776,adjusted
2023-07-25,17.64,17.8,17.25,17.3,1656344,adjusted
2023-07-26,17.18,17.53,17.09,17.45,1296368,adjusted
2023-07-27,17.89,18.0,16.75,16.94,1678957,adjusted
2023-07-28,17.48,17.92,17.39,17.67,1702918,adjusted
2023-07-31,17.8,18.51,17.8,18.37,2853017,adjusted
2023-08-01,18.14,18.295,17.87,17.94,2736524,adjusted
2023-08-02,17.32,17.32,16.26,16.45,3515241,adjusted
2023-08-03,18.35,20.58,18.0,20.24,10416698,adjusted
2023-08-04,20.43,21.19,20.24,20.98,5580394,adjusted
2023-08-07,21.1,21.1,19.43,20.74,3690933,adjusted
2023-08-08,20.3,21.36,19.73,20.91,4140638,adjusted
2023-08-09,20.97,21.54,20.24,20.38,5032197,adjusted
2023-08-10,20.69,20.93,19.21,19.31,3404028,adjusted
2023-08-11,19.03,19.8,18.85,19.6,2029835,adjusted
2023-08-14,19.2,19.4,18.9101,19.1,1585461,adjusted
2023-08-15,18.95,19.39,18.7,18.72,2237811,adjusted
2023-08-16,18.51,19.51,18.24,19.07,3724828,adjusted
2023-08-17,19.25,19.3,18.69,19.12,3165656,adjusted
2023-08-18,18.64,19.8,18.46,19.28,3154967,adjusted
2023-08-21,19.1,19.54,18.4695,18.92,2167192,adjusted
2023-08-22,19.2,19.51,19.01,19.27,2287428,adjusted
2023-08-23,19.27,21.12,19.24,21.1,4983944,adjusted
2023-08-24,21.34,21.44,19.97,20.34,3227971,adjusted
2023-08-25,20.27,22.18,20.27,21.93,5291082,adjusted
2023-08-28,22.15,23.25,22.15,22.44,5230199,adjusted
2023-08-29,22.07,23.69,21.81,23.1,3616323,adjusted
2023-08-30,23.0,23.47,22.52,23.44,2631650,adjusted
2023-08-31,23.5,24.1969,23.44,23.79,2788312,adjusted
2023-09-01,24.01,24.31,23.61,24.1,2041378,adjusted
2023-09-05,23.8,24.145,23.6,24.01,2379107,adjusted
2023-09-06,23.88,24.1274,23.32,23.76,2072345,adjusted
2023-09-07,23.2,23.59,22.96,23.38,2008419,adjusted
2023-09-08,23.23,23.7,22.67,23.0,2348278,adjusted
2023-09-11,22.8,23.72,22.73,23.47,1834269,adjusted
2023-09-12,23.19,23.48,22.61,22.82,1923892,adjusted
2023-09-13,22.71,22.9,21.83,22.35,3071194,adjusted
2023-09-14,22.59,22.6,21.25,21.62,2433325,adjusted
2023-09-15,21.56,21.56,20.42,20.54,5081478,adjusted
2023-09-18,20.4,20.43,19.92,19.94,1958687,adjusted
2023-09-19,19.79,19.88,19.18,19.68,2509291,adjusted
2023-09-20,19.79,20.1999,19.35,19.36,1655791,adjusted
2023-09-21,18.89,19.02,18.14,18.19,2590439,adjusted
2023-09-22,18.48,18.66,18.09,18.5,1807711,adjusted
2023-09-25,18.27,18.46,18.07,18.26,1815856,adjusted
2023-09-26,18.0,18.75,17.65,17.77,1559833,adjusted
2023-09-27,18.24,18.485,17.89,18.32,1345269,adjusted
2023-09-28,18.12,19.4,18.09,18.73,2543096,adjusted
2023-09-29,19.07,19.528,18.862,19.17,2139402,adjusted
2023-10-02,19.08,19.5,18.65,18.83,1725913,adjusted
2023-10-03,18.51,18.72,17.61,17.74,2381804,adjusted
2023-10-04,17.94,18.26,17.55,18.25,2014953,adjusted
2023-10-05,17.61,17.801,15.65,15.76,7458179,adjusted
2023-10-06,15.49,16.16,15.36,16.11,2692600,adjusted
2023-10-09,15.78,16.71,15.6691,16.65,2674060,adjusted
2023-10-10,16.5,17.26,16.405,16.47,2328158,adjusted
2023-10-11,16.65,17.04,16.16,16.46,1723963,adjusted
2023-10-12,16.41,16.46,15.65,15.77,1766981,adjusted
2023-10-13,15.76,15.76,14.61,14.7,3414811,adjusted
2023-10-16,14.85,15.685,14.59,15.52,3208073,adjusted
2023-10-17,15.15,15.9,15.11,15.68,2234633,adjusted
2023-10-18,15.41,15.52,14.99,15.12,1690058,adjusted
2023-10-19,15.17,15.58,14.8,14.81,2309817,adjusted
2023-10-20,14.68,14.915,14.21,14.66,3139802,adjusted
2023-10-23,14.37,14.735,14.12,14.24,1566610,adjusted
2023-10-24,14.5,15.475,14.47,15.0,2357197,adjusted
2023-10-25,14.66,14.748,14.08,14.22,2018003,adjusted
2023-10-26,14.23,14.47,13.64,14.15,3168826,adjusted
2023-10-27,14.41,14.54,13.75,14.12,2438035,adjusted
2023-10-30,14.39,14.42,13.81,14.25,2525530,adjusted
2023-10-31,14.35,14.75,14.1401,14.67,2446576,adjusted
2023-11-01,14.49,14.6139,14.095,14.25,5180760,adjusted
2023-11-02,17.5,17.9494,16.34,16.47,6935602,adjusted
2023-11-03,16.79,17.77,16.6763,17.56,4809753,adjusted
2023-11-06,17.59,17.66,16.05,16.57,3521451,adjusted
2023-11-07,16.76,17.74,16.76,17.28,2824079,adjusted
2023-11-08,17.36,17.43,16.81,17.01,2028308,adjusted
2023-11-09,17.04,17.29,16.26,16.39,1906264,adjusted
2023-11-10,16.44,16.615,16.12,16.4,1883067,adjusted
2023-11-13,16.21,16.468,15.87,16.02,1643448,adjusted
2023-11-14,17.09,17.53,16.92,17.04,2887548,adjusted
2023-11-15,17.09,17.7399,16.985,17.28,2840687,adjusted
2023-11-16,16.62,16.62,15.335,16.25,5992983,adjusted
2023-11-17,16.4,17.97,16.39,17.97,3445265,adjusted
2023-11-20,17.72,18.945,17.69,18.75,3844364,adjusted
2023-11-21,18.43,18.6674,17.365,17.43,2894069,adjusted
2023-11-22,17.7,17.995,17.505,17.78,1898083,adjusted
2023-11-24,17.69,17.845,17.55,17.64,568652,adjusted
2023-11-27,17.51,18.05,17.26,17.95,1685976,adjusted
2023-11-28,18.18,18.61,17.85,18.17,2918604,adjusted
2023-11-29,18.23,18.8299,18.2269,18.56,2921203,adjusted
2023-11-30,18.21,18.47,16.42,16.61,5469248,adjusted
2023-12-01,16.69,18.06,16.6,18.05,2982132,adjusted
2023-12-04,17.92,18.315,17.61,17.94,2150658,adjusted
2023-12-05,17.8,17.8,17.1,17.38,2094225,adjusted
2023-12-06,17.65,17.79,16.93,16.95,1667695,adjusted
2023-12-07,16.81,17.135,16.56,16.84,1837823,adjusted
2023-12-08,16.64,17.35,16.55,17.27,1830907,adjusted
2023-12-11,17.08,17.53,16.97,17.27,2023387,adjusted
2023-12-12,17.21,17.23,16.77,17.0,2355813,adjusted
2023-12-13,17.13,18.01,16.745,17.94,2865973,adjusted
2023-12-14,18.49,19.37,18.4,18.96,4691613,adjusted
2023-12-15,19.27,19.3228,18.575,18.73,4762606,adjusted
2023-12-18,18.38,19.03,18.3382,18.55,1925692,adjusted
2023-12-19,18.78,19.5589,18.57,19.04,2252971,adjusted
2023-12-20,18.85,18.99,17.86,18.01,2580055,adjusted
2023-12-21,18.29,18.57,18.04,18.34,1548247,adjusted
2023-12-22,18.24,18.6,18.01,18.5,2054727,adjusted
2023-12-26,18.53,18.95,18.33,18.84,1343419,adjusted
2023-12-27,19.0,19.2899,18.55,18.61,1593637,adjusted
2023-12-28,18.61,18.76,18.365,18.47,1788997,adjusted
2023-12-29,18.44,18.61,17.69,17.8,2793583,adjusted
2024-01-02,17.61,17.855,17.14,17.49,2478728,adjusted
2024-01-03,17.01,17.26,16.36,16.37,2820473,adjusted
2024-01-04,16.3,16.5475,16.02,16.37,1929147,adjusted
2024-01-05,16.08,16.69,16.08,16.17,1781090,adjusted
2024-01-08,16.8,18.37,16.64,18.36,3518884,adjusted
2024-01-09,18.13,18.37,17.27,17.58,2176724,adjusted
2024-01-10,17.48,17.81,17.16,17.71,1841516,adjusted
2024-01-11,17.66,17.8,16.96,17.57,1722938,adjusted
2024-01-12,17.66,18.3,17.56,17.87,2386014,adjusted
2024-01-16,17.35,17.815,17.11,17.53,2035743,adjusted
2024-01-17,17.24,17.67,16.93,17.59,2372571,adjusted
2024-01-18,18.0,18.1795,17.19,17.8,2304367,adjusted
2024-01-19,18.0,18.8099,17.72,18.76,4569553,adjusted
2024-01-22,19.72,21.15,19.37,20.32,6458475,adjusted
2024-01-23,20.84,20.92,20.24,20.62,2414961,adjusted
2024-01-24,21.07,21.675,20.455,20.53,2976017,adjusted
2024-01-25,20.97,21.035,20.48,20.68,1811995,adjusted
2024-01-26,20.74,21.04,20.5,20.59,2171536,adjusted
2024-01-29,20.66,21.41,20.5401,21.19,2055132,adjusted
2024-01-30,21.26,21.43,20.64,21.22,4670156,adjusted
2024-01-31,20.77,20.99,19.9,20.12,2810680,adjusted
2024-02-01,20.3,20.81,20.1,20.74,1321260,adjusted
2024-02-02,20.55,22.92,20.26,22.58,4387245,adjusted
2024-02-05,22.28,22.5,21.6,21.71,3250816,adjusted
2024-02-06,21.8,22.04,21.302,21.6,1795597,adjusted
2024-02-07,21.58,21.93,21.27,21.84,2015226,adjusted
2024-02-08,21.82,23.775,21.82,23.27,3932028,adjusted
2024-02-09,24.15,24.9614,23.7755,24.26,4431934,adjusted
2024-02-12,24.33,25.87,24.11,24.99,4239045,adjusted
2024-02-13,22.97,23.94,22.58,22.9,3811075,adjusted
2024-02-14,23.48,23.68,22.7,23.54,8235789,adjusted
2024-02-15,18.07,18.42,16.26,16.34,23822607,adjusted
2024-02-16,16.09,16.339,15.36,15.8,13374468,adjusted
2024-02-20,15.6,15.8,14.775,14.84,7443733,adjusted
2024-02-21,14.67,15.03,14.3535,14.44,6217774,adjusted
2024-02-22,14.76,14.8999,14.3801,14.65,6435790,adjusted
2024-02-23,14.63,14.79,14.1,14.21,4164745,adjusted
2024-02-26,13.95,14.49,13.85,14.2,5127350,adjusted
2024-02-27,14.33,14.63,14.21,14.22,3606118,adjusted
2024-02-28,14.0,14.52,13.92,14.12,3951118,adjusted
2024-02-29,14.36,14.49,14.03,14.22,7117018,adjusted
2024-03-01,14.2,14.32,13.9201,14.05,4277284,adjusted
2024-03-04,14.11,14.76,13.95,14.35,5452588,adjusted
2024-03-05,14.0,14.01,13.36,13.54,5114562,adjusted
2024-03-06,13.82,13.89,13.15,13.21,4204605,adjusted
2024-03-07,13.38,13.64,13.305,13.5,3876504,adjusted
2024-03-08,13.66,14.19,13.63,13.95,3294239,adjusted
2024-03-11,13.84,14.21,13.76,13.99,4749142,adjusted
2024-03-12,14.03,14.25,13.67,13.7,2779040,adjusted
2024-03-13,13.5,13.7,13.15,13.2,4804871,adjusted
2024-03-14,13.13,13.19,12.59,12.77,5314113,adjusted
2024-03-15,12.66,12.81,12.505,12.6,6119778,adjusted
2024-03-18,12.73,12.83,12.51,12.73,2430450,adjusted
2024-03-19,12.62,12.855,12.4,12.77,2660201,adjusted
2024-03-20,12.68,13.39,12.61,13.26,2764204,adjusted
2024-03-21,13.47,13.49,12.85,12.87,3883329,adjusted
2024-03-22,12.88,13.105,12.54,12.75,3234033,adjusted
2024-03-25,12.74,12.97,12.715,12.73,1945131,adjusted
2024-03-26,12.94,12.99,12.58,12.61,2456759,adjusted
2024-03-27,12.79,12.81,12.467,12.63,2478544,adjusted
2024-03-28,12.67,13.11,12.62,12.97,4119868,adjusted
2024-04-01,12.95,13.12,12.58,13.07,2773460,adjusted
2024-04-02,12.67,12.985,12.6,12.94,3142113,adjusted
2024-04-03,12.75,12.935,12.63,12.7,2483557,adjusted
