Date,Open,High,Low,Close,Volume,PriceMode
2024-07-03,218.3268164546,219.865028116,217.364193673,219.865028116,37369801,adjusted
2024-07-05,219.964267578,224.7277617552,219.964267578,224.618598347,60412408,adjusted
2024-07-08,225.3628943122,226.1171142236,221.5520989704,226.087342385,59085861,adjusted
2024-07-09,226.1965057932,227.655325885,224.6504542143,226.9408017584,48169822,adjusted
2024-07-10,227.5560864229,231.3073380875,227.5064666919,231.2080986254,62627687,adjusted
2024-07-11,229.6301911792,230.6225857995,224.0529334135,225.8392437299,64710617,adjusted
2024-07-12,227.1789764672,230.8706844546,226.9408017584,228.786655752,53046527,adjusted
2024-07-15,234.6814797963,235.4257757615,231.3172620337,232.6172989862,62631252,adjusted
2024-07-16,233.2127357583,234.4730769261,230.5630421223,233.0341047267,43234278,adjusted
2024-07-17,227.704945616,229.6995595632,224.9163167331,227.1392806824,57345884,adjusted
2024-07-18,228.5286331508,228.68741629,220.5795522426,222.4750259673,66034585,adjusted
2024-07-19,223.1101585242,225.0750998723,221.5769088359,222.6040372679,49151453,adjusted
2024-07-22,225.2835027426,226.0476466001,221.3933158312,222.2566991508,48201835,adjusted
2024-07-23,222.658618972,225.2140351191,220.9864340369,223.2987135021,39960260,adjusted
2024-07-24,222.2963949356,223.0903106318,215.4786438945,216.8779203091,61777576,adjusted
2024-07-25,217.264954211,219.1703518818,212.9877333977,215.8359059578,51391199,adjusted
2024-07-26,217.0367034483,217.8206951983,214.3671619198,216.3023314293,41601345,adjusted
2024-07-29,215.3099368091,217.6321402204,214.1091393186,216.580201923,36311778,adjusted
2024-07-30,217.5229768122,218.6493447062,214.4763253281,217.1359429103,41643840,adjusted
2024-07-31,219.7558647078,222.117763904,218.9520250654,220.3909972647,50036262,adjusted
2024-08-01,222.6635809451,222.7727443533,215.3694804863,216.6992892774,62500996,adjusted
2024-08-02,217.4832810274,223.884226328,216.0542327742,218.1878812078,105568560,adjusted
2024-08-05,197.5758449452,211.876251423,194.5093455687,207.6784221794,119548589,adjusted
2024-08-06,203.738615537,208.3929463059,199.5407862933,205.653937154,69660488,adjusted
2024-08-07,205.3264469294,212.0151866698,204.820325673,208.2242392205,63516417,adjusted
2024-08-08,211.4892175211,212.5709276572,207.2417685464,211.6876964452,47161149,adjusted
2024-08-09,210.4868989547,215.1313057774,210.357887654,214.5954126825,42201646,adjusted
2024-08-12,214.6731390839,218.090800634,214.2061775651,216.1237003977,38028092,adjusted
2024-08-13,217.5941324143,220.455513636,217.5941324143,219.8395218452,44155331,adjusted
2024-08-14,219.1440472427,221.5881437029,218.2796716654,220.2866126611,41960574,adjusted
2024-08-15,223.1479938828,223.8931452426,221.3198892134,223.2672181003,46414013,adjusted
2024-08-16,222.4723899832,225.3606960073,222.2042348472,224.588619845,44340240,adjusted
2024-08-19,224.2607532467,224.5290077363,221.5980790544,224.4296542216,40687813,adjusted
2024-08-20,224.3104300041,225.701379209,223.9924987572,225.0456460124,30299033,adjusted
2024-08-21,225.0555813639,226.5061426776,223.5950846986,224.9363571463,34765480,adjusted
2024-08-22,226.3173709998,226.8638153303,222.4525192803,223.0784464225,43695321,adjusted
2024-08-23,224.2000482493,226.7445911127,222.8797393932,225.3735126107,38677250,adjusted
2024-08-26,225.294029799,225.8106680751,222.4430806964,225.7113145605,30602208,adjusted
2024-08-27,224.533975412,227.370518255,223.4361190752,226.5558194349,35934559,adjusted
2024-08-28,226.4465305688,228.3739887529,224.2210118409,225.0257753095,38052167,adjusted
2024-08-29,228.612437188,231.4142063009,227.4003243094,228.3044412926,51906297,adjusted
2024-08-30,228.7018553512,228.9104977319,226.0093751044,227.5195485269,52990770,adjusted
2024-09-03,227.0724577111,227.5195485269,219.7401683306,221.3298245648,50190574,adjusted
2024-09-04,220.2270005523,220.3462247699,216.0740236403,219.4222370837,43262758,adjusted
2024-09-05,220.1922268222,224.0223048116,220.0879056318,220.9423458577,36615398,adjusted
2024-09-06,222.5021960376,223.7838563765,218.3492191256,219.3924310293,48423011,adjusted
2024-09-09,219.3924310293,219.8395218452,215.3090015776,219.4818491925,67179965,adjusted
2024-09-10,217.5047142512,220.048164226,215.3288722805,218.6870210754,51591033,adjusted
2024-09-11,220.0233258473,221.6477558117,216.4813730504,221.2205356987,44587072,adjusted
2024-09-12,221.0615700753,222.104781979,218.3988958829,221.3298245648,37498225,adjusted
2024-09-13,222.1345880334,222.5916142008,220.4753843389,221.0615700753,36766619,adjusted
2024-09-16,215.1401006027,215.8157045023,212.5370385191,214.9215228705,59357427,adjusted
2024-09-17,214.3552078371,215.4977732554,213.1132889041,215.3884843893,45519339,adjusted
2024-09-18,216.1435711006,221.270212456,216.1336357491,219.2632714603,59894928,adjusted
2024-09-19,223.5354725899,228.334247347,223.1777999371,227.3903889579,66781315,adjusted
2024-09-20,228.483277619,231.5831072757,226.1484700249,226.7247204098,318679888,adjusted
2024-09-23,225.8702801839,227.9666393428,224.3501714099,225.0059046065,54146023,adjusted
2024-09-24,227.16684355,227.8672858282,224.2706885982,225.9000862383,43556068,adjusted
2024-09-25,223.4758604811,225.8206034266,222.5717434978,224.9065510919,42308715,adjusted
2024-09-26,225.8305387781,227.0227809537,223.9527573513,226.0491165103,36636707,adjusted
2024-09-27,226.9830395479,228.0361868031,225.8305387781,226.3173709998,34025967,adjusted
2024-09-30,228.5528250792,231.4936891126,228.1653463721,231.4936891126,54793391,adjusted
2024-10-01,228.0361868031,228.1653463721,222.2935536568,224.7475854685,63285048,adjusted
2024-10-02,224.4296542216,225.9000862383,221.5782083514,225.3139005019,32880605,adjusted
2024-10-03,223.6845028618,225.3387388806,221.8762688954,224.2110764894,34044158,adjusted
2024-10-04,226.4266598659,226.5260133805,222.6810323639,225.3337712048,37345098,adjusted
2024-10-07,223.0486403681,224.2309471923,219.899133954,220.2568066067,39505354,adjusted
2024-10-08,222.8499333388,224.5190723848,221.8067214351,224.3104300041,31855693,adjusted
2024-10-09,223.773921025,228.2646998867,223.3765069664,228.056057506,33591091,adjusted
2024-10-10,226.3074356483,228.0163161001,225.701379209,227.5592899328,28183544,adjusted
2024-10-11,227.8176090709,227.926897937,225.8702801839,226.0789225647,31759188,adjusted
2024-10-14,227.221487983,230.2318994766,227.1221344684,229.8046793637,39882085,adjusted
2024-10-15,232.0997455519,235.9546619199,230.8677619703,232.338193987,64751367,adjusted
2024-10-16,230.1027399076,230.6193781837,228.3541180499,230.281576234,34082240,adjusted
2024-10-17,231.9209092255,232.338193987,229.0297219495,230.6491842381,32993810,adjusted
2024-10-18,234.6531308781,234.6531308781,232.4971596104,233.4807594054,46431472,adjusted
2024-10-21,232.9343150749,235.3187994262,232.9343150749,234.9511914221,36254470,adjusted
2024-10-22,232.3729677171,234.692872284,231.096275054,234.3351996313,38846578,adjusted
2024-10-23,232.5667070707,233.6238284665,226.2875649454,229.2681703846,52286979,adjusted
2024-10-24,228.4932129704,229.3277824934,226.9333627906,229.0793987068,31109503,adjusted
2024-10-25,228.2547645353,231.7122668448,228.0858635604,229.9139682298,38802304,adjusted
2024-10-28,231.8116203594,233.2125049158,231.0465982967,231.8911031711,36087134,adjusted
2024-10-29,231.5930426272,232.8101231816,230.818085213,232.1593576607,35417247,adjusted
2024-10-30,231.1062104055,231.9606506314,228.0659928575,228.612437188,47070907,adjusted
2024-10-31,227.8573504767,228.3441826985,223.9130159455,224.4495249245,64370086,adjusted
2024-11-01,219.5364936256,223.8931452426,218.8459866988,221.4689194853,65276741,adjusted
2024-11-04,219.5613320042,221.3496952678,218.2896070168,220.5747378536,44944468,adjusted
2024-11-05,220.3611277971,222.5021960376,219.7103622762,222.0054284644,28111338,adjusted
2024-11-06,221.1708589414,224.6035228722,219.7600390335,221.2801478075,54561121,adjusted
2024-11-07,223.1728322614,226.4018214872,223.1181878284,226.0093751044,42137691,adjusted
2024-11-08,225.9499928185,227.4319908345,225.1891012196,225.7411206149,38328824,adjusted
2024-11-11,223.7916467146,224.4878873933,220.3104433213,223.0257819681,42005602,adjusted
2024-11-12,223.3440634212,224.3784781438,222.1554811197,223.0257819681,40398299,adjusted
2024-11-13,222.8069634691,225.4327854572,221.5636765429,223.9110022595,48566217,adjusted
2024-11-14,223.8115393054,227.6408630381,223.7916467146,226.9943538365,44923941,adjusted
2024-11-15,225.1841280719,225.7013354332,223.0655671497,223.7916467146,47923696,adjusted
2024-11-18,224.0403040998,228.5061907387,223.9607337366,226.7954279283,44686020,adjusted
2024-11-19,225.7610132057,228.9239351459,225.4427317526,227.0540316089,36211774,adjusted
2024-11-20,226.8352131099,228.6951703515,224.6768670061,227.7701648784,35169566,adjusted
2024-11-21,227.6508093335,228.9189619982,224.4981320775,227.2927426988,42108327,adjusted
2024-11-22,226.8352131099,229.4808282259,226.8352131099,228.6354925791,38168252,adjusted
2024-11-25,230.2169535492,231.9923672798,228.5061907387,231.6193812019,90152832,adjusted
2024-11-26,232.0769107908,234.3048809625,232.0769107908,233.7976198966,45986189,adjusted
2024-11-27,233.2058153197,234.4242365074,232.5544324334,233.6683180563,33498439,adjusted
2024-11-29,233.5489625114,236.5328511342,232.713473697,236.0554289546,28481377,adjusted
2024-12-02,235.9957511821,239.4968471663,235.8863419326,238.3032917171,48137103,adjusted
2024-12-03,238.5221102161,241.4562673619,237.6169973339,241.3468581124,38861017,adjusted
2024-12-04,241.5656766114,242.7990172422,239.9543767551,241.7049247472,44383935,adjusted
2024-12-05,242.6796616973,243.2267079448,240.8296507511,241.7347636334,40033878,adjusted
2024-12-06,241.6004886454,243.3162246035,240.7799192741,241.5358377252,36870619,adjusted
2024-12-09,240.5312618889,245.9122077054,240.4516915256,245.4248392304,44649232,adjusted
2024-12-10,245.5640873661,246.8769983601,244.0224115776,246.4393613621,36914806,adjusted
2024-12-11,246.6283409749,249.4530888712,244.9375702182,245.1662355497,45205814,adjusted
2024-12-12,245.5640873661,247.4041520168,244.3605856215,246.6283409749,32777532,adjusted
2024-12-13,246.4841196915,247.9513971903,244.9175781645,246.7974279969,33155290,adjusted
2024-12-16,246.6581798611,250.029974005,246.3200058172,249.691799961,51694753,adjusted
2024-12-17,248.7369556017,252.4668163803,248.4385667394,252.118696041,51356360,adjusted
2024-12-18,250.8057850469,252.9143996737,246.4095224759,246.7178576336,56774101,adjusted
2024-12-19,246.1708113861,250.6466443204,245.767886959,248.4485130349,60882264,adjusted
2024-12-20,246.7079113382,253.6305329432,244.3705319169,253.1232718773,147495267,adjusted
2024-12-23,253.4017681488,254.2770421448,252.0888571547,253.8990829193,40858774,adjusted
2024-12-24,254.1179014183,256.8232937697,253.9189755101,256.8133474743,23234705,adjusted
2024-12-26,256.8034011789,258.7031436021,256.2464086359,257.6289436979,27262983,adjusted
2024-12-27,256.4453345441,257.3106622447,251.7009516338,254.2173643724,42355321,adjusted
2024-12-30,250.8754091148,252.1385886318,249.4033573942,250.8455702285,35557542,adjusted
2024-12-31,251.0842813184,251.9197701328,248.0904464001,249.0751296457,39480718,adjusted
2025-01-02,247.5931316296,247.7622186516,240.5214150564,242.5404135616,55740731,adjusted
2025-01-03,242.0530450865,242.8686413101,240.5909396613,242.0530450865,40244114,adjusted
2025-01-06,242.9979431504,246.0017243641,241.89390436,243.6842375337,45045571,adjusted
2025-01-07,241.675085861,244.2312837812,240.0538397092,240.9092211144,40855960,adjusted
2025-01-08,240.6207785475,242.4034530738,238.760821306,241.3965895895,37628940,adjusted
2025-01-10,238.7210361243,238.8702305555,231.7486830422,235.5780067749,61710856,adjusted
2025-01-13,232.2758366989,233.4097143756,228.4862981479,233.1411643996,49630725,adjusted
2025-01-14,233.4892847389,234.85192721,231.2235186446,232.0271793137,39435294,adjusted
2025-01-15,233.3749023417,237.6766751063,233.1710032858,236.5925289067,39831969,adjusted
2025-01-16,236.0753215454,236.7317770424,226.8053742237,227.0341390181,71759052,adjusted
2025-01-17,230.8684358985,231.0424960682,227.2529575171,228.7449018286,68488301,adjusted
2025-01-21,222.7970171737,223.2147615809,218.2018286944,221.444320998,98070429,adjusted
2025-01-22,218.6096268062,222.9163727186,218.6096268062,222.6279301517,64126500,adjusted
2025-01-23,223.533043034,225.8107446827,221.106146954,222.4588431297,60234760,adjusted
2025-01-24,223.5728282156,224.4182633254,220.2209266626,221.5835691337,54697907,adjusted
2025-01-27,222.8169097645,230.9032479324,222.7771245828,228.6255462836,94863418,adjusted
2025-01-28,229.6102295292,238.9000694417,229.5704443475,236.9804344277,75707569,adjusted
2025-01-29,232.8626681281,238.5668685455,232.7532588786,238.0745269227,45486100,adjusted
2025-01-30,237.3832593917,239.4968471663,235.9360734097,236.3140326352,55658279,adjusted
2025-01-31,245.8624762284,245.8624762284,232.1863200403,234.7325716651,101075128,adjusted
2025-02-03,228.754848124,230.5849664793,224.4878873933,226.7854816329,73063301,adjusted
2025-02-04,226.0295631818,231.8779848826,225.4327854572,231.549757134,45067301,adjusted
2025-02-05,227.3026889942,231.4204552937,227.0440853135,231.2215293855,39664989,adjusted
2025-02-06,230.0428933795,232.544386675,229.1875119743,231.9675015412,29925349,adjusted
2025-02-07,231.3508312259,232.7433125832,226.0395094772,226.4075224073,39707224,adjusted
2025-02-10,228.5878582783,229.5985159258,226.2279975643,226.6760723834,33115645,adjusted
2025-02-11,227.2237193845,234.223643781,227.1540188571,231.6248098301,53718362,adjusted
2025-02-12,230.2108848453,235.94624253,229.6931094988,235.8566275662,45243292,adjusted
2025-02-13,235.896456439,241.3031263509,234.5621891999,240.4966912487,53614054,adjusted
2025-02-14,240.217889139,244.4994929661,239.9590014657,243.5535572369,40896227,adjusted
2025-02-18,243.1054824177,244.1310758926,240.8053650129,243.4241134002,48822491,adjusted
2025-02-19,243.6133005461,244.9575250034,242.1201161044,243.8224021283,32204215,adjusted
2025-02-20,243.8921026558,245.724230805,243.2448834726,244.7782950758,32316907,adjusted
2025-02-21,244.8977816942,247.6260594818,244.1709047654,244.4994929661,53197431,adjusted
2025-02-24,243.8771668285,247.7953321912,243.3743273092,246.0428617875,51326396,adjusted
2025-02-25,246.9390114258,248.9304550663,243.8622310011,245.9831184783,48013272,adjusted
2025-02-26,243.2847123454,243.9319315286,238.10695888,239.3316967189,44433564,adjusted
2025-02-27,238.3857609897,241.4227125415,236.0458147121,236.2847879489,41153639,adjusted
2025-02-28,235.9362853118,241.054295468,229.215163025,240.8053650129,56833360,adjusted
2025-03-03,240.7555789219,242.9832077782,235.1018704265,237.0116648777,47183985,adjusted
2025-03-04,236.6880552861,239.0429373911,233.6759967798,234.9206490552,53798062,adjusted
2025-03-05,234.4128309268,235.5379965837,228.2493128594,234.7314619093,47227643,adjusted
2025-03-06,233.4320449339,236.8423921683,232.1606077416,234.323215963,45170419,adjusted
2025-03-07,234.0991785534,240.3373757574,233.7556545255,238.0472155708,46273565,adjusted
2025-03-10,234.5323175453,235.1496650738,223.2607465399,226.5067996739,71451281,adjusted
2025-03-11,222.8475219845,224.8737163165,216.5197098167,219.8952067874,76137410,adjusted
2025-03-12,219.1982015132,220.8013136438,213.9905763932,216.0517205611,62547467,adjusted
2025-03-13,215.0261270863,215.9117220732,207.5283417797,208.7829512732,61368330,adjusted
2025-03-14,210.346234531,213.0346834457,208.6833790912,212.5766514084,60107582,adjusted
2025-03-17,212.3974214808,214.2992501575,209.0717106011,213.0844695368,48073426,adjusted
2025-03-18,213.243785028,214.2295496301,210.5852077679,211.7800739522,42432426,adjusted
2025-03-19,213.3035283372,217.8241054012,212.8355390817,214.3191645939,54385391,adjusted
2025-03-20,213.0745123185,216.5594391173,211.3120846967,213.1840417188,48862947,adjusted
2025-03-21,210.6549082953,217.9037631468,210.3761061856,217.3362017093,94127768,adjusted
2025-03-24,220.0545222786,220.5324687523,217.6448754736,219.7856773871,44299483,adjusted
2025-03-25,219.8255062599,223.1412599214,219.138458204,222.7927572843,34493583,adjusted
2025-03-26,222.5537840475,224.0573239961,219.5267897139,220.5822548433,34532656,adjusted
2025-03-27,220.4428537885,224.0274523415,219.6165042499,222.8923294664,37094774,adjusted
2025-03-28,220.7216558982,222.8525005936,216.7487258353,216.9677846358,39818617,adjusted
2025-03-31,216.0766136066,224.6547570882,215.3049291959,221.1796879355,65299321,adjusted
2025-04-01,218.8646347034,222.7230567569,217.9635064561,222.235153065,36412740,adjusted
2025-04-02,220.368174652,224.2265967055,220.074436715,222.9321583392,35905904,adjusted
2025-04-03,204.6606629373,206.6023204868,200.3890163284,202.3207166597,103419006,adjusted
2025-04-04,193.0605037312,199.0248774346,186.5385258085,187.5740765016,125910913,adjusted
2025-04-07,176.441906551,193.3193914045,173.8729442547,180.6836815053,160466286,adjusted
2025-04-08,185.9012638435,189.5207126602,168.4861887793,171.6823562501,120859491,adjusted
2025-04-09,171.2143669946,199.7517543634,171.1546236854,197.9992839597,184395885,adjusted
2025-04-10,188.2561459484,193.9465965791,182.2170931085,189.6053490149,121879981,adjusted
2025-04-11,185.3038307514,198.6863320157,185.2640018785,197.3022786855,87435915,adjusted
2025-04-14,210.5354216769,212.0290044073,200.3014923804,201.6535830401,101352911,adjusted
2025-04-15,200.9914280296,202.6393476422,198.945219689,201.2752087484,51343872,adjusted
2025-04-16,197.5113802678,199.8413693272,191.5470065644,193.4388780229,59732423,adjusted
2025-04-17,196.3563429563,197.9828545497,193.588236296,196.1372841558,52164675,adjusted
2025-04-21,192.4381775936,192.9708887674,188.9991535707,192.3336268024,46742537,adjusted
2025-04-22,195.2809633904,200.7275617473,195.1316051174,198.8854763798,52976371,adjusted
2025-04-23,205.1186949746,207.1101386152,201.931389428,203.7246844263,52929165,adjusted
2025-04-24,204.0134437541,207.9364881538,202.0717862046,207.4785556887,47310989,adjusted
2025-04-25,205.482133439,208.8526518006,205.3178393387,208.3846625451,38222258,adjusted
2025-04-28,209.1015822557,210.5951649861,206.5724488322,209.2409833105,38743074,adjusted
2025-04-29,207.8001738366,211.3319991331,207.4785556887,210.3064056582,36827633,adjusted
2025-04-30,208.4045769815,212.6662663722,205.7863264551,211.5908868064,52286454,adjusted
2025-05-01,208.185518181,213.6420737561,208.0062882534,212.407378699,57365675,adjusted
2025-05-02,205.2083099385,206.1044595767,201.2951231848,204.4714757915,101010621,adjusted
2025-05-05,202.2311016959,203.2268235161,197.3620219948,198.0391128325,69018452,adjusted
2025-05-06,197.3620219948,199.7915832362,196.1771130286,197.6607385408,51216482,adjusted
2025-05-07,198.3179149422,198.5867598337,192.4232417662,195.410407227,68616943,adjusted
2025-05-08,196.8741183028,199.1941501441,193.8467256805,196.6451022842,50478872,adjusted
2025-05-09,198.1486422328,199.6819542638,196.6899097661,197.6806529772,36453923,adjusted
2025-05-12,210.3265411667,210.6235325712,206.1194121734,210.147090167,63775814,adjusted
2025-05-13,209.7881881675,212.7491296628,208.3625496698,212.2805631636,51909332,adjusted
2025-05-14,211.7820881644,213.287482662,209.9378303623,211.6823931645,49325825,adjusted
2025-05-15,210.3066021667,212.3104716635,208.9009026689,210.8050771659,45029473,adjusted
2025-05-16,211.7123016645,211.9216611642,209.1302011686,210.6156566662,54737850,adjusted
2025-05-19,207.2758741715,208.841085669,203.6370066773,208.1432206701,46140527,adjusted
2025-05-20,207.0366061719,207.8341661706,204.4046581761,206.2290766732,42496635,adjusted
2025-05-21,204.5442311758,206.4085276729,200.0978341829,201.4736251807,59211774,adjusted
2025-05-22,200.0978341829,202.1316121797,199.0909146845,200.7458516819,46742407,adjusted
2025-05-23,193.074321444,197.0970146876,192.8699466943,194.6744261915,78432918,adjusted
2025-05-27,197.6951846867,200.1277426828,196.8278381881,199.5993591837,56288475,adjusted
2025-05-28,199.9782001831,202.1116731797,199.2903046842,199.8087186834,45339678,adjusted
2025-05-29,202.9540959284,203.188379178,197.9045441864,199.3401521841,51477938,adjusted
2025-05-30,198.761921185,201.3440216809,196.1798206891,200.2374071827,70819942,adjusted
2025-06-02,199.6691456836,201.5135031807,199.5096336838,201.0848146813,35423294,adjusted
2025-06-03,200.7358821819,203.1485011781,200.3420869325,202.6500261788,46381567,adjusted
2025-06-04,202.2911241794,205.6109676742,201.4835946807,202.2013986796,43603985,adjusted
2025-06-05,202.8793246785,204.1255121765,199.5395421838,200.018078183,55221235,adjusted
2025-06-06,202.3808496793,205.072614675,201.4337471808,203.2980436778,46607693,adjusted
2025-06-09,203.7666101771,205.3716996745,199.409938684,200.8355771817,72862557,adjusted
2025-06-10,199.9881696831,203.7267321771,199.9582611831,202.0518561798,54672608,adjusted
2025-06-11,202.8793246785,203.8762746769,197.8048491865,198.1737206859,60989857,adjusted
2025-06-12,198.4728056855,199.0709756845,196.7581513832,198.5924396853,43904635,adjusted
2025-06-13,199.1208231844,199.7588711834,195.1031146908,195.8508271896,51447349,adjusted
2025-06-16,196.6982346883,198.0790104361,195.9640807094,197.8148186865,43020691,adjusted
2025-06-17,196.5985396884,197.7849101866,194.6146091916,195.0432976909,38856152,adjusted
2025-06-18,195.3423826904,196.9674111879,194.4750361918,195.9804306894,45394689,adjusted
2025-06-20,197.6303829368,201.0848146813,196.254591939,200.3869496824,96813542,adjusted
2025-06-23,201.0100434314,201.6829846804,198.3531716857,200.8854246816,55814272,adjusted
2025-06-24,201.9721001799,202.8195076786,199.5893896837,199.6890846835,54064033,adjusted
2025-06-25,200.8355771817,203.0488061782,200.008208378,200.9452416816,39525730,adjusted
2025-06-26,200.8156381818,202.0219476798,198.8516466849,200.3869496824,50799121,adjusted
2025-06-27,201.274235181,202.6001786789,199.389999684,200.4667056823,73188571,adjusted
2025-06-30,201.3938691808,206.7574601723,198.6529545502,204.5442311758,91912816,adjusted
2025-07-01,206.0346714235,209.5454308429,205.5113723693,207.1861486717,78788867,adjusted
2025-07-02,208.2728241699,212.6893126629,207.5051726712,211.7920576644,67941811,adjusted
2025-07-03,211.4979574148,213.9953171609,211.1640788604,212.8986721626,34955836,adjusted
2025-07-07,212.031325664,215.5704981584,208.1631596701,209.3096521683,50228984,adjusted
2025-07-08,209.4591946681,210.785138166,207.8142271707,209.3694691682,42848928,adjusted
2025-07-09,208.890933169,210.6854431661,206.5879786726,210.4960226664,48749367,adjusted
2025-07-10,209.8629594174,212.8288856627,209.3894081682,211.7621491644,44443635,adjusted
2025-07-11,209.9227764173,211.4830031649,209.2199266684,210.5159616664,39765812,adjusted
2025-07-14,209.2847284183,210.2667241668,206.9070026721,207.9837086704,38840111,adjusted
2025-07-15,208.5818786694,211.2437351652,208.2827936699,208.4722141696,42296339,adjusted
2025-07-16,209.6535999178,211.7521796644,208.0036476704,209.519011668,47490532,adjusted
2025-07-17,209.9277611673,211.1540096654,208.9507501689,209.3794386682,48068141,adjusted
2025-07-18,210.2268461668,211.1440401654,209.0649009437,210.5359006664,48974591,adjusted
2025-07-21,211.4530946649,215.1218706591,210.9845281656,211.8319356643,51377434,adjusted
2025-07-22,212.4899226633,214.2944021604,211.5827978597,213.7460796613,46404072,adjusted
2025-07-23,214.3442496603,214.4937921601,211.7621491644,213.4968421617,46989301,adjusted
2025-07-24,213.2476046621,215.0321451592,212.8787331626,213.1080316623,46022620,adjusted
2025-07-25,214.0451646608,214.5835176599,212.7491296628,213.2276656621,40268781,adjusted
2025-07-28,213.3772081619,214.1897224106,212.4101666634,213.3971471618,37858017,adjusted
2025-07-29,213.5217659116,214.1548291606,210.1769986669,210.6256261662,51411723,adjusted
2025-07-30,211.2487199152,211.7422101644,207.0864536718,208.4123971697,45512514,adjusted
2025-07-31,207.8541051706,209.1999876685,206.5281616727,206.9369111721,80698431,adjusted
2025-08-01,210.2218614169,212.9285806626,200.8854246816,201.7627406803,104434473,adjusted
2025-08-04,203.8812594269,207.2459656716,201.0598909314,202.7297821787,75109298,adjusted
2025-08-05,202.7796296786,204.7137126756,201.5434116806,202.3010936794,44155079,adjusted
2025-08-06,205.0028281751,214.7230906597,204.9629501752,212.5995871631,108483103,adjusted
2025-08-07,218.2074309042,220.1764071511,215.9194306578,219.3589081524,90224834,adjusted
2025-08-08,220.1564681511,230.295449635,218.5812871536,228.6504821376,113853967,adjusted
2025-08-11,227.484894962,229.1217641605,224.3309274818,226.7463076407,61806132,adjusted
2025-08-12,227.5697326948,230.3593969692,226.6365176334,229.2115923483,55672301,adjusted
2025-08-13,230.6288815324,234.5513790631,229.9901033086,232.8845671353,69878546,adjusted
2025-08-14,233.608183092,234.6711499801,230.4093015179,232.3356170992,51916275,adjusted
2025-08-15,233.5532880884,233.8327535613,228.8971936912,231.1478888393,56038657,adjusted
2025-08-18,231.2576788465,232.6749680306,229.6707141966,230.4492251569,37476188,adjusted
2025-08-19,230.8334901822,232.4254452869,228.9121650558,230.1198551353,39402564,adjusted
2025-08-20,229.5409623699,230.0300269475,225.3389993663,225.5785412002,42263865,adjusted
2025-08-21,225.8380448537,226.0875675973,223.3531975629,224.4706602183,30621249,adjusted
2025-08-22,225.7382357562,228.6526614024,224.9796866154,227.325200406,42477811,adjusted
2025-08-25,226.0476439583,228.8622605071,225.7981212147,226.7263458212,30983133,adjusted
2025-08-26,226.4368994385,229.0518977923,224.2610611136,228.8722414169,54575107,adjusted
2025-08-27,228.1735777345,230.4592060667,227.8242458934,230.049988767,31259513,adjusted
2025-08-28,230.3793587887,232.9644144133,228.8971936912,232.1160370847,38074700,adjusted
2025-08-29,232.066132536,232.934471684,230.9283088248,231.6968388754,39418437,adjusted
2025-09-02,228.8123559584,230.4093015179,226.536708536,229.2814587165,44075638,adjusted
2025-09-03,236.7571601173,238.3940293158,233.9126008393,238.0147547454,66061716,adjusted
2025-09-04,237.9947929259,239.4419250302,236.2880573591,239.3222539223,47549429,adjusted
2025-09-05,239.5368434819,240.8593140234,238.034816374,239.2324257346,54870397,adjusted
2025-09-08,238.8431702545,239.691547583,235.8888209693,237.4258810703,48999495,adjusted
2025-09-09,236.5475610126,238.3246619931,232.9145098645,233.9026199295,66313918,adjusted
2025-09-10,231.7417529692,231.9763043483,225.5186557417,226.3570521605,83440810,adjusted
2025-09-11,226.4418898934,230.0100651281,226.2173194241,229.5908669187,50208578,adjusted
2025-09-12,228.7824132291,234.0623144855,228.5827950342,233.6231544566,55824216,adjusted
2025-09-15,236.5475610126,237.7352892725,234.5813217923,236.2481337202,42699524,adjusted
2025-09-16,236.7222269332,240.759504926,235.8723524682,237.6953656335,63421099,adjusted
2025-09-17,238.5138002328,239.6416430343,237.2762672332,238.5337620523,46508017,adjusted
2025-09-18,239.5118912075,240.7395431065,236.1982291714,237.4258810703,44249576,adjusted
2025-09-19,240.7644953808,245.8298070776,239.7520318961,245.0313342978,163741314,adjusted
2025-09-22,247.8259890271,256.1500677564,247.6463326516,255.5911368106,105517416,adjusted
2025-09-23,255.3865281607,256.8487314387,253.0959093737,253.9442867022,60275187,adjusted
2025-09-24,254.7327785723,255.2517858791,250.5607582979,251.8283338358,42303710,adjusted
2025-09-25,252.7216252582,256.679055973,251.2314754329,256.3796286806,55202075,adjusted
2025-09-26,253.6099262257,257.1082350922,253.2955275687,254.9723204062,46076258,adjusted
2025-09-29,254.074038529,254.5131985578,252.5269975181,253.9442867022,40127687,adjusted
2025-09-30,254.3684753665,255.4304441636,252.6268066156,254.1439048972,37704259,adjusted
2025-10-01,254.5531221968,258.2959633521,254.4433321896,254.9623394965,48713940,adjusted
2025-10-02,256.085191843,257.6871278575,253.6648212293,256.639132334,42630239,adjusted
2025-10-03,254.1788380813,258.7451042907,253.4652030344,257.5274333015,49155614,adjusted
2025-10-06,257.4974905723,258.575428825,254.5631031066,256.1999723051,44664118,adjusted
2025-10-07,256.3147527672,256.9086168972,254.942377677,255.9903732004,31955776,adjusted
2025-10-08,256.0302968394,258.0264787889,255.6210795398,257.5673569405,36496895,adjusted
2025-10-09,257.312843742,257.507471482,252.6567493448,253.5550312221,38322012,adjusted
2025-10-10,254.4533130994,255.890564103,243.5341978357,244.8017733736,61999098,adjusted
