Date,Open,High,Low,Close,Volume,PriceMode
2024-07-03,898.4519478549,905.8486433641,871.8238440217,885.729631579,3078367,adjusted
2024-07-05,886.0501550511,903.8362490726,884.5461602975,901.9727749173,2880863,adjusted
2024-07-08,905.2470454627,915.8144577802,899.4381739228,905.3555303302,2364556,adjusted
2024-07-09,916.2533283805,922.1213734844,908.0923076686,919.6558083147,2419859,adjusted
2024-07-10,923.669748411,932.6641301503,920.1489213487,926.835534089,2683255,adjusted
2024-07-11,921.2239077627,929.8928348995,905.9669904923,921.2732190661,2858281,adjusted
2024-07-12,924.0938256202,937.6938830966,923.1371863344,935.3368027943,2315131,adjusted
2024-07-15,943.0293661239,952.7930041961,935.0310727132,937.3684284941,2358671,adjusted
2024-07-16,942.5855643933,943.2167490768,925.4548175939,928.6304655326,2111799,adjusted
2024-07-17,897.4755840477,912.2591128055,890.2070979273,893.1164648276,4200582,adjusted
2024-07-18,894.5366303653,897.3375123982,825.1359019674,837.2073090384,7649625,adjusted
2024-07-19,855.7089100722,868.0860472243,841.2508359168,845.6592664403,3782167,adjusted
2024-07-22,852.888303518,862.3757982912,845.0182194962,854.0421880175,2904548,adjusted
2024-07-23,858.0166790711,875.4926049942,852.1782207491,866.192493174,2087749,adjusted
2024-07-24,860.4822442408,866.2418044774,842.5033430231,848.036071264,2726144,adjusted
2024-07-25,835.3334795094,839.8898439431,795.2729766314,809.878984697,5467973,adjusted
2024-07-26,800.6873577442,810.6876900727,790.2629482065,793.5372187519,4173942,adjusted
2024-07-29,802.7978815295,813.4096740201,792.9257585898,796.6635553872,2473684,adjusted
2024-07-30,803.9517660289,810.5792052052,765.1240457358,779.3257011135,3848581,adjusted
2024-07-31,789.1485127498,799.9674127146,781.1799047438,793.1920396282,2961662,adjusted
2024-08-01,822.137774721,829.3076382346,808.8828963684,820.9740279609,4060732,adjusted
2024-08-02,805.4212428701,808.8927586291,776.1796399569,793.3794225811,3515933,adjusted
2024-08-05,747.5593594665,782.0179996563,737.253297057,764.5816213985,4661810,adjusted
2024-08-06,778.2704392209,795.1679435552,774.1874632998,782.2547925352,3437567,adjusted
2024-08-07,767.5797486449,775.7457004871,752.51031295,761.5045960666,4407687,adjusted
2024-08-08,862.9478094106,865.6895178793,813.873200272,833.6667574547,9434851,adjusted
2024-08-09,848.1544183921,895.9765204245,848.1544183921,879.3980602231,6587628,adjusted
2024-08-12,891.7554728539,892.2584481485,870.8376179538,872.1986099275,4206064,adjusted
2024-08-13,881.7650027861,902.0953628175,878.0666550315,895.5425809546,3506767,adjusted
2024-08-14,897.465721787,921.5099133224,891.3412579054,918.847102939,3562910,adjusted
2024-08-15,924.3957764984,926.3265390444,908.5941392933,920.0305742205,3079984,adjusted
2024-08-16,916.8801228027,924.6889956288,907.9917018749,910.687856223,2364894,adjusted
2024-08-19,910.687856223,914.5197532452,905.1376299149,910.3816995021,2374554,adjusted
2024-08-20,920.5441274297,955.0114485833,918.9738397324,938.1925809831,4961498,adjusted
2024-08-21,943.7675961095,944.6416241675,927.5264758697,940.1677856338,2616984,adjusted
2024-08-22,940.177661657,960.4728894423,936.3803307162,942.3405107495,3183727,adjusted
2024-08-23,943.5947657026,948.5920334687,931.4176290314,940.9282394243,2063309,adjusted
2024-08-26,937.4321271926,943.1602206795,931.0818442408,938.7456382853,2166043,adjusted
2024-08-27,940.6912148662,960.423509326,938.1728289366,942.6466674703,2912853,adjusted
2024-08-28,942.320758703,946.4587136858,931.5657693802,937.175350588,1701760,adjusted
2024-08-29,943.1602206795,945.6440405276,924.3957764984,928.5437062648,1762847,adjusted
2024-08-30,933.2841974263,949.0858346314,928.8498629856,948.1179843526,2555073,adjusted
2024-09-03,945.8958791206,957.6284959852,939.7827194871,944.6712522372,2529442,adjusted
2024-09-04,937.9753084715,942.1726183542,926.3759191607,934.5779564725,1877534,adjusted
2024-09-05,929.4918044971,931.3089927756,894.9355991342,901.4340224348,3201148,adjusted
2024-09-06,906.3819100846,916.3983703884,881.9288765097,891.5184950886,3439999,adjusted
2024-09-09,901.2562540162,904.0806979064,884.807737288,897.0095640173,2405908,adjusted
2024-09-10,902.7771615972,903.7647639225,883.9041799206,890.0765956936,1930385,adjusted
2024-09-11,890.9654377864,910.1150468743,886.0799666035,909.4731053628,2721114,adjusted
