Date,Open,High,Low,Close,Volume,PriceMode
2024-10-07,161.4970257395,161.8979996743,159.310763095,159.5494380562,6325281,adjusted
2024-10-08,159.2916690981,160.952846828,158.7379431882,160.5423258947,7472965,adjusted
2024-10-09,160.7523598606,162.1128071394,160.3895739196,161.6020427224,8758806,adjusted
2024-10-10,161.1533337954,162.0984866417,160.7428128621,161.2965387721,6932308,adjusted
2024-10-11,161.7834356929,163.6451003902,161.315632769,163.3395964399,7036480,adjusted
2024-10-14,163.2727674508,165.0103211682,163.0054514942,164.6952702195,5909158,adjusted
2024-10-15,165.0580561605,166.9817763476,164.9864536721,165.7072520549,7172262,adjusted
2024-10-16,164.0938093173,164.771646207,163.1486564709,164.5711592396,6117053,adjusted
2024-10-17,164.3802192707,165.8122690378,163.9792453359,164.4756892552,7045586,adjusted
2024-10-18,163.5407910156,165.3749830933,161.773820637,164.4818948041,8372536,adjusted
2024-10-21,164.1890002577,164.6739568018,161.7642175371,162.8109554244,5522460,adjusted
2024-10-22,161.8794547357,163.9537243106,161.8794547357,162.9646050226,7511671,adjusted
2024-10-23,162.8205585243,163.4117253531,162.0283027839,162.849367824,4837810,adjusted
2024-10-24,162.6957182258,163.2142856195,162.2251663315,162.8877802235,5861303,adjusted
2024-10-25,162.2155632316,162.6765120261,161.3714507519,161.5433462398,4877911,adjusted
2024-10-28,162.5612748275,162.926192623,161.692194288,162.5804810272,5754043,adjusted
2024-10-29,162.1579446323,162.1579446323,160.208515356,160.535020752,5681358,adjusted
2024-10-30,160.458195953,160.6790672503,159.3730456661,159.5651076638,5518085,adjusted
2024-10-31,159.1809836685,160.4101804536,158.5375759763,158.6240038752,6056514,adjusted
2024-11-01,158.7488441737,159.7475665616,158.4367434275,158.5471790762,5455095,adjusted
2024-11-04,159.1425712689,159.6707417625,158.0478178822,158.5279728764,5130338,adjusted
2024-11-05,157.8077403851,159.7187572619,157.8077403851,159.1809836685,4397441,adjusted
2024-11-06,159.0369371702,159.4498704652,153.4671392378,154.6579236234,11473688,adjusted
2024-11-07,155.5318057127,157.4460876435,155.0660553684,156.9242551959,9056725,adjusted
2024-11-08,157.5052427388,161.0920005453,157.4236163898,161.0535881457,7506566,adjusted
2024-11-11,160.371768054,161.8314392363,159.1953883183,159.4402673653,6364403,adjusted
2024-11-12,159.545901464,160.4293866533,158.9985247707,159.2578084675,6507823,adjusted
2024-11-13,159.469076665,160.1749045064,159.1041588694,159.9684378589,5412566,adjusted
2024-11-14,160.0932781574,161.3704904419,159.9012161597,160.4485928531,7444273,adjusted
2024-11-15,161.2744594431,163.8000747124,160.2565308554,162.8109554244,9939416,adjusted
2024-11-18,162.3980221294,164.6451475022,162.1292313637,163.9729305103,6681087,adjusted
2024-11-19,163.915311911,164.3762607054,162.926192623,163.9825336102,5683673,adjusted
2024-11-20,163.2623011189,164.2802297066,162.7778122458,164.1073739087,7081237,adjusted
2024-11-21,164.8468125997,166.6233860782,163.4639662165,165.893550487,6240403,adjusted
2024-11-22,167.2331829208,170.3589919328,166.9787007738,169.2834447459,10609785,adjusted
2024-11-25,170.4358167319,171.7226321163,169.8826781786,170.3493888329,19357005,adjusted
2024-11-26,170.1669299352,172.3372305088,170.1669299352,172.1931840106,6276933,adjusted
2024-11-27,172.8557979025,173.2687311975,171.6314026674,172.24119951,5522912,adjusted
2024-11-29,171.6073949177,172.5004832068,171.2040647226,172.1451685112,3823708,adjusted
2024-12-02,172.0107251128,173.0094475007,170.9447810257,172.567704906,5728297,adjusted
2024-12-03,171.6746166169,172.490880107,168.2463099585,168.4575781559,8127329,adjusted
2024-12-04,167.2571906705,168.1982944591,166.5753705787,168.1598820595,6823659,adjusted
2024-12-05,167.9198045624,169.4553402338,167.5260774672,169.0433672488,5022189,adjusted
2024-12-06,168.4095626565,169.7251873405,166.8538604754,166.9210821745,5741167,adjusted
2024-12-09,166.7434248267,166.8634635752,163.6656313141,164.0113429099,7164286,adjusted
2024-12-10,163.6560282142,166.0664062849,163.1854763199,165.4422047925,6220088,adjusted
2024-12-11,166.143231084,166.5081488796,163.6320204645,163.8576933117,5237533,adjusted
2024-12-12,164.6259413024,164.9982534849,163.2719042188,164.0689615092,4072810,adjusted
2024-12-13,163.9921367101,164.9692521232,163.3679352177,164.2706266067,3884513,adjusted
2024-12-16,164.6403459522,165.9223597867,164.3066382313,164.3474514058,5943680,adjusted
2024-12-17,163.8961057113,165.1291437363,163.2719042188,163.5696003152,6069344,adjusted
2024-12-18,163.0222236219,163.7904716125,162.3115942305,162.3692128298,7517081,adjusted
2024-12-19,162.3019911306,163.3487290179,160.7078765499,162.4748469285,8585220,adjusted
2024-12-20,162.1675477322,163.1230561706,160.8519230482,161.3896966417,21999342,adjusted
2024-12-23,161.3896966417,161.9850888344,159.7571696615,161.4377121411,6984079,adjusted
2024-12-24,160.9671602468,162.4652438286,160.7750982491,162.2347694314,2460756,adjusted
2024-12-26,161.6297741388,163.5407910156,161.3992997416,163.4063476172,3629533,adjusted
2024-12-27,162.6957182258,163.9825336102,162.5420686277,162.8013523245,4367879,adjusted
2024-12-30,161.9706841846,162.2731818309,160.0932781574,160.458195953,4354543,adjusted
2024-12-31,160.7174796498,161.4089028414,159.9780409588,160.9959695464,3957920,adjusted
2025-01-02,161.4137043914,162.0092886461,159.3250301667,159.3922518659,5401712,adjusted
2025-01-03,159.6515355628,159.8916130598,157.7309155861,158.5759883758,5256807,adjusted
2025-01-06,156.3480692028,157.0106830948,154.0721345305,154.2257841286,8731671,adjusted
2025-01-07,155.0516507186,156.1560072052,154.360227527,154.8980011204,8447744,adjusted
2025-01-08,154.6003050241,155.9543421076,154.192173279,155.6662491111,4974783,adjusted
