Date,Open,High,Low,Close,Volume,PriceMode
2024-03-22,135.8355256912,137.7259196643,135.5529410252,136.9463757579,9944135,adjusted
2024-03-25,136.5760924023,138.0572258245,135.6991055076,136.6443024941,9922244,adjusted
2024-03-26,137.0145858497,137.3556363087,135.0949589801,135.2898449567,10786446,adjusted
2024-03-27,135.3093335544,135.7185941053,131.6941986884,133.1948207083,13842815,adjusted
2024-03-28,132.2106465264,133.3020079954,131.9767833545,132.5711855831,10019364,adjusted
2024-04-01,133.7794786381,139.3044960747,133.5456154662,137.8720841467,14124040,adjusted
2024-04-02,136.7904669766,137.4335906994,135.7868041971,136.6345581953,9793360,adjusted
2024-04-03,135.0364931872,139.2752631782,134.8513515094,138.369043387,9398049,adjusted
2024-04-04,140.3179031531,142.9975853313,135.8647585877,136.0888774608,15489756,adjusted
2024-04-05,136.420183621,138.369043387,135.3677993474,137.7454082619,8185115,adjusted
2024-04-08,141.526196208,142.2667629191,139.1096100981,139.1388429946,16213139,adjusted
2024-04-09,142.5201146887,144.3811783222,139.2947517759,141.6821049893,18369410,adjusted
2024-04-10,142.8806537454,144.6346275348,141.5456848056,142.4811374933,18861324,adjusted
2024-04-11,143.4360787787,143.7868735366,140.4445790378,143.4360787787,11818761,adjusted
2024-04-12,141.2923330361,142.7637221594,138.5152078695,138.8757469262,12024043,adjusted
2024-04-15,141.3118216337,141.7600593799,136.3033494781,136.5566038046,13458780,adjusted
2024-04-16,134.3641365679,136.9462783149,133.555359765,136.2252976444,14218222,adjusted
2024-04-17,137.5212893888,138.9244684204,133.8477861729,135.4749866345,18823237,adjusted
2024-04-18,129.4919871528,131.6747100908,126.9682137559,128.8878406254,39306149,adjusted
2024-04-19,126.0619939647,128.1862511096,123.4018003841,124.43469606,28284021,adjusted
2024-04-22,123.5089876712,127.3195931717,122.5637906847,126.4322773202,18556792,adjusted
2024-04-23,128.0011094318,130.2910196569,127.3190085137,130.0181792897,12573756,adjusted
2024-04-24,132.6101627785,132.8050487551,128.1765068108,129.5699415435,15558000,adjusted
2024-04-25,126.675884791,134.3154150737,125.5650347243,133.0876334211,18034257,adjusted
2024-04-26,133.3117522942,135.1923045255,132.4688704454,134.7636528199,9453393,adjusted
2024-04-29,134.471323855,135.1008055594,132.4347653995,134.9585387965,10025907,adjusted
2024-04-30,134.412858062,136.1278546561,133.7502457416,133.8282001322,10980630,adjusted
2024-05-01,133.9061545229,135.8647585877,129.8038047154,131.489568413,12573480,adjusted
2024-05-02,132.1326921358,133.2435422024,129.8135490142,132.7465829621,9261896,adjusted
2024-05-03,135.3483107497,138.4762306742,135.2118905661,137.9402942385,13264336,adjusted
2024-05-06,136.878165666,139.1778201899,136.2350419433,139.1778201899,8601573,adjusted
2024-05-07,138.2423675023,138.6565002025,136.9171428614,137.5018007912,8682941,adjusted
2024-05-08,137.5018007912,140.5712549226,137.1997275274,139.9281311999,10202348,adjusted
2024-05-09,139.2850074771,139.6845237291,137.5213868318,139.1388429946,8012668,adjusted
2024-05-10,143.4555673763,146.6468252432,143.1729827103,145.4434043377,23671378,adjusted
2024-05-13,144.2351112827,144.6443718336,142.559091884,142.6662791711,8278732,adjusted
2024-05-14,142.7442335617,148.1230865159,142.5103703898,148.064620723,12316540,adjusted
2024-05-15,149.438566858,152.0110617491,148.8246760317,151.6018011983,14027093,adjusted
2024-05-16,150.1596449714,151.0902255097,148.3179724925,148.3374610902,13394140,adjusted
2024-05-17,150.0622019831,150.0622019831,146.9830035528,147.8015246546,7711247,adjusted
2024-05-20,147.7917803557,150.2960651551,146.9635149552,149.6237085358,9261190,adjusted
